timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853841807,3.89,396.15,7775.06,5.1,0.227,10.051,45.617,46.872
1757853842811,3.47,396.04,7775.06,5.09,0.227,10.051,45.63,46.885
1757853843814,0.29,396.05,7775.06,5.09,0.227,10.051,45.63,46.885
1757853844817,0.38,396.05,7775.06,5.09,0.227,10.051,45.63,46.885
1757853845820,0.28,396.05,7775.06,5.09,0.227,10.051,45.63,46.885
1757853846823,3.26,396.22,7775.06,5.1,0.227,10.051,45.63,46.885
1757853847826,3.19,395.82,7775.06,5.09,0.227,10.051,45.642,46.898
1757853848830,0.27,395.82,7775.06,5.09,0.227,10.051,45.642,46.898
1757853849833,0.27,395.82,7775.06,5.09,0.227,10.051,45.642,46.898
1757853850836,0.28,395.82,7775.06,5.09,0.227,10.051,45.642,46.898
1757853851839,3.66,395.82,7775.06,5.09,0.227,10.051,45.642,46.898
1757853852842,3.59,395.82,7775.06,5.09,0.227,10.051,45.654,46.91
1757853853845,0.28,395.82,7775.06,5.09,0.227,10.051,45.654,46.91
1757853854850,0.3,395.82,7775.06,5.09,0.227,10.051,45.654,46.91
1757853855851,0.33,395.82,7775.06,5.09,0.227,10.051,45.654,46.91
1757853856853,0.53,396.61,7775.06,5.1,0.227,10.051,45.654,46.911
1757853857857,6.58,395.83,7775.06,5.09,0.227,10.051,45.666,46.923
1757853858860,0.28,395.83,7775.06,5.09,0.227,10.051,45.666,46.923
1757853859864,0.28,395.83,7775.06,5.09,0.227,10.051,45.666,46.923
1757853860867,0.29,395.83,7775.06,5.09,0.227,10.051,45.666,46.923
1757853861870,0.29,395.83,7775.06,5.09,0.227,10.051,45.666,46.923
1757853862875,6.37,395.94,7775.06,5.09,0.227,10.051,45.678,46.936
1757853863878,0.27,395.94,7775.06,5.09,0.227,10.051,45.678,46.936
1757853864881,0.3,395.94,7775.06,5.09,0.227,10.051,45.678,46.936
1757853865884,0.28,395.94,7775.06,5.09,0.227,10.051,45.678,46.936
1757853866887,0.28,395.94,7775.06,5.09,0.227,10.051,45.678,46.936
1757853867891,6.05,395.95,7775.06,5.09,0.227,10.051,45.69,46.949
1757853868894,0.29,395.95,7775.06,5.09,0.227,10.051,45.69,46.949
1757853869897,0.27,395.95,7775.06,5.09,0.227,10.051,45.69,46.949
1757853870901,0.27,395.95,7775.06,5.09,0.227,10.051,45.69,46.949
1757853871904,0.3,395.95,7775.06,5.09,0.227,10.051,45.69,46.949
1757853872907,6.32,395.95,7775.06,5.09,0.227,10.051,45.702,46.962
1757853873910,0.42,395.95,7775.06,5.09,0.227,10.051,45.702,46.962
1757853874913,0.28,395.95,7775.06,5.09,0.227,10.051,45.702,46.962
1757853875917,0.31,395.95,7775.06,5.09,0.227,10.051,45.702,46.962
1757853876920,0.28,395.95,7775.06,5.09,0.227,10.051,45.702,46.962
1757853877923,6.86,395.95,7775.06,5.09,0.227,10.051,45.714,46.975
1757853878925,0.29,395.95,7775.06,5.09,0.227,10.051,45.714,46.975
1757853879930,0.28,395.95,7775.06,5.09,0.227,10.051,45.714,46.975
1757853880933,0.31,395.95,7775.06,5.09,0.227,10.051,45.714,46.975
1757853881936,0.26,395.95,7775.06,5.09,0.227,10.051,45.714,46.975
1757853882940,6.52,396.03,7775.06,5.09,0.227,10.051,45.726,46.988
1757853883942,40.56,397.24,7775.06,5.11,0.227,10.051,45.86,47.133
1757853884945,2.15,397.25,7775.06,5.11,0.227,10.051,45.862,47.134
1757853885948,1.04,397.25,7775.06,5.11,0.227,10.051,45.864,47.135
1757853886952,1.08,397.25,7775.06,5.11,0.227,10.051,45.866,47.136
1757853887955,22.41,395.29,7775.06,5.08,0.227,10.051,45.966,47.236
1757853888958,55.78,395.29,7775.06,5.08,0.227,10.051,46.231,47.518
