timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854970151,2.06,444.46,3911.96,11.36,0.039,60.117,66.626,66.478
1757854971154,1.64,444.46,3911.96,11.36,0.039,60.117,66.626,66.478
1757854972157,1.92,444.46,3911.96,11.36,0.039,60.117,66.626,66.478
1757854973160,4.1,444.47,3911.96,11.36,0.039,60.117,66.638,66.491
1757854974163,1.8,444.32,3911.96,11.36,0.039,60.117,66.638,66.491
1757854975167,3.45,444.32,3911.96,11.36,0.039,60.117,66.638,66.491
1757854976170,1.87,444.32,3911.96,11.36,0.039,60.117,66.638,66.491
1757854977172,3.86,444.25,3911.96,11.36,0.039,60.117,66.65,66.503
1757854978175,1.82,444.13,3911.96,11.35,0.039,60.117,66.65,66.503
1757854979178,1.93,444.13,3911.96,11.35,0.039,60.129,66.65,66.503
1757854980182,4.14,444.13,3911.96,11.35,0.039,60.129,66.65,66.503
1757854981185,1.99,444.13,3911.96,11.35,0.039,60.129,66.65,66.503
1757854982189,3.92,444.34,3911.96,11.36,0.039,60.129,66.663,66.517
1757854983191,2.15,444.13,3911.96,11.35,0.039,60.129,66.663,66.517
1757854984194,2.18,444.13,3911.96,11.35,0.039,60.152,66.663,66.517
1757854985196,3.63,444.13,3911.96,11.35,0.039,60.152,66.663,66.517
1757854986199,1.88,444.13,3911.96,11.35,0.039,60.152,66.663,66.517
1757854987201,4.7,444.25,3911.96,11.36,0.039,60.152,66.675,66.529
1757854988204,2.0,444.13,3911.96,11.35,0.039,60.152,66.675,66.529
1757854989207,2.01,444.13,3911.96,11.35,0.039,60.152,66.675,66.529
1757854990211,3.57,444.13,3911.96,11.35,0.039,60.152,66.675,66.529
1757854991213,1.93,444.14,3911.96,11.35,0.039,60.152,66.675,66.529
1757854992216,4.74,444.25,3911.96,11.36,0.039,60.152,66.687,66.542
1757854993218,1.92,444.13,3911.96,11.35,0.039,60.152,66.687,66.542
1757854994222,1.79,444.13,3911.96,11.35,0.039,60.152,66.687,66.542
1757854995223,3.92,444.13,3911.96,11.35,0.039,60.152,66.687,66.542
1757854996226,2.29,444.13,3911.96,11.35,0.039,60.152,66.687,66.542
1757854997230,6.09,444.36,3911.96,11.36,0.039,60.152,66.712,66.567
1757854998234,2.08,444.27,3911.96,11.36,0.039,60.195,66.712,66.567
1757854999237,1.95,444.27,3911.96,11.36,0.039,60.195,66.712,66.567
