timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854969827,0.34,422.82,3911.94,10.81,4.258,60.719,66.692,64.727
1757854970840,2.81,422.82,3911.94,10.81,4.258,60.746,66.692,64.727
1757854971842,6.74,422.82,3911.94,10.81,4.258,60.746,66.692,64.727
1757854972845,6.15,422.95,3911.94,10.81,4.258,60.746,66.705,64.74
1757854973848,3.37,422.83,3911.94,10.81,4.258,60.746,66.705,64.74
1757854974851,3.62,422.83,3911.94,10.81,4.258,60.746,66.705,64.74
1757854975854,3.33,422.83,3911.94,10.81,4.258,60.746,66.705,64.74
1757854976855,5.8,422.83,3911.94,10.81,4.258,60.746,66.705,64.74
1757854977858,9.11,422.84,3911.94,10.81,4.258,60.746,66.718,64.752
1757854978860,2.93,422.84,3911.94,10.81,4.258,60.746,66.718,64.752
1757854979863,3.26,422.84,3911.94,10.81,4.258,60.746,66.718,64.752
1757854980867,3.16,422.84,3911.94,10.81,4.258,60.746,66.718,64.752
1757854981870,6.66,422.84,3911.94,10.81,4.258,60.746,66.718,64.752
1757854982872,8.19,422.84,3911.94,10.81,4.258,60.746,66.731,64.765
1757854983874,3.17,422.85,3911.94,10.81,4.258,60.746,66.731,64.765
1757854984876,2.91,422.85,3911.94,10.81,4.258,60.746,66.731,64.765
1757854985879,3.03,422.85,3911.94,10.81,4.258,60.746,66.731,64.765
1757854986881,6.03,422.85,3911.94,10.81,4.258,60.746,66.731,64.765
1757854987884,7.18,422.86,3911.94,10.81,4.258,60.746,66.743,64.777
1757854988886,2.9,422.86,3911.94,10.81,4.258,60.746,66.743,64.777
1757854989888,3.0,422.86,3911.94,10.81,4.258,60.746,66.743,64.777
1757854990891,2.81,422.86,3911.94,10.81,4.258,60.746,66.743,64.777
1757854991894,5.97,422.86,3911.94,10.81,4.258,60.746,66.743,64.777
1757854992896,6.33,422.86,3911.94,10.81,4.258,60.746,66.756,64.79
