timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853983111,6.32,388.73,3919.9,9.92,0.0,10.051,48.581,47.834
1757853984115,0.32,388.65,3919.9,9.91,0.0,10.051,48.581,47.834
1757853985121,0.3,388.65,3919.9,9.91,0.0,10.051,48.581,47.834
1757853986126,0.27,388.65,3919.9,9.91,0.0,10.051,48.581,47.834
1757853987130,3.82,388.65,3919.9,9.91,0.0,10.051,48.594,47.846
1757853988139,5.94,388.65,3919.9,9.91,0.0,10.051,48.594,47.846
1757853989144,0.45,388.65,3919.9,9.91,0.0,10.051,48.594,47.846
1757853990148,0.33,388.65,3919.9,9.91,0.0,10.051,48.594,47.846
1757853991152,0.28,388.65,3919.9,9.91,0.0,10.051,48.594,47.846
1757853992159,5.05,388.54,3919.9,9.91,0.0,10.051,48.607,47.858
1757853993169,6.43,388.55,3919.9,9.91,0.0,10.051,48.607,47.858
1757853994176,0.42,388.55,3919.9,9.91,0.0,10.051,48.607,47.858
1757853995182,0.42,388.55,3919.9,9.91,0.0,10.051,48.607,47.858
1757853996188,0.32,388.55,3919.9,9.91,0.0,10.051,48.607,47.858
1757853997191,4.12,388.55,3919.9,9.91,0.0,10.051,48.62,47.87
1757853998215,6.01,388.55,3919.9,9.91,0.0,10.051,48.62,47.87
1757853999221,0.61,388.55,3919.9,9.91,0.0,10.051,48.62,47.87
1757854000231,1.15,388.55,3919.9,9.91,0.0,10.051,48.62,47.87
1757854001236,0.34,388.55,3919.9,9.91,0.0,10.051,48.62,47.87
1757854002243,6.34,388.08,3919.9,9.9,0.0,10.051,48.633,47.883
1757854003248,5.46,388.05,3919.9,9.9,0.0,10.051,48.633,47.883
1757854004253,0.27,387.96,3919.9,9.9,0.0,10.051,48.633,47.883
1757854005258,0.28,387.96,3919.9,9.9,0.0,10.051,48.633,47.883
1757854006262,0.27,387.96,3919.9,9.9,0.0,10.051,48.633,47.883
1757854007266,4.81,388.09,3919.9,9.9,0.0,10.051,48.646,47.895
1757854008272,6.66,388.05,3919.9,9.9,0.0,10.051,48.646,47.895
1757854009277,0.32,387.97,3919.9,9.9,0.0,10.051,48.646,47.895
1757854010282,0.32,387.97,3919.9,9.9,0.0,10.051,48.646,47.895
1757854011287,0.3,387.97,3919.9,9.9,0.0,10.051,48.646,47.895
1757854012291,5.25,388.09,3919.9,9.9,0.0,10.051,48.658,47.907
1757854013303,5.83,387.97,3919.9,9.9,0.0,10.051,48.659,47.907
1757854014315,0.33,387.97,3919.9,9.9,0.0,10.051,48.659,47.907
1757854015318,0.58,387.97,3919.9,9.9,0.0,10.051,48.659,47.907
1757854016321,0.35,387.97,3919.9,9.9,0.0,10.051,48.659,47.907
1757854017332,6.94,387.98,3919.9,9.9,0.0,10.051,48.672,47.919
1757854018337,6.53,388.05,3919.9,9.9,0.0,10.051,48.672,47.92
1757854019342,0.42,387.98,3919.9,9.9,0.0,10.051,48.672,47.92
1757854020348,0.35,387.98,3919.9,9.9,0.0,10.051,48.672,47.92
1757854021354,0.33,387.98,3919.9,9.9,0.0,10.051,48.672,47.92
1757854022359,5.49,388.1,3919.9,9.9,0.0,10.051,48.685,47.931
1757854023365,6.66,388.06,3919.9,9.9,0.0,10.051,48.685,47.931
1757854024371,15.53,388.21,3919.9,9.9,0.0,10.051,48.74,47.974
1757854025376,17.86,388.29,3919.9,9.91,0.0,10.051,48.813,48.05
1757854026380,1.43,388.22,3919.9,9.9,0.0,10.051,48.816,48.052
