timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854123683,1.95,381.88,3911.96,9.76,0.004,50.598,51.302,51.022
1757854124685,2.39,381.88,3911.96,9.76,0.004,50.598,51.302,51.022
1757854125688,1.67,381.88,3911.96,9.76,0.004,50.598,51.302,51.022
1757854126691,1.74,381.88,3911.96,9.76,0.004,50.598,51.302,51.022
1757854127694,4.12,381.88,3911.96,9.76,0.004,50.598,51.313,51.035
1757854128697,3.58,381.88,3911.96,9.76,0.004,50.598,51.313,51.035
1757854129700,2.33,381.88,3911.96,9.76,0.004,50.598,51.313,51.035
1757854130702,1.89,381.88,3911.96,9.76,0.004,50.598,51.313,51.035
1757854131706,1.94,381.88,3911.96,9.76,0.004,50.609,51.313,51.035
1757854132709,4.7,381.91,3911.96,9.76,0.004,50.609,51.325,51.048
1757854133712,3.54,381.89,3911.96,9.76,0.004,50.609,51.325,51.048
1757854134714,1.8,381.89,3911.96,9.76,0.004,50.609,51.325,51.048
1757854135717,2.44,381.89,3911.96,9.76,0.004,50.609,51.325,51.048
1757854136720,2.17,381.89,3911.96,9.76,0.004,50.633,51.325,51.048
1757854137722,5.0,381.77,3911.96,9.76,0.004,50.633,51.338,51.061
1757854138725,3.34,381.77,3911.96,9.76,0.004,50.633,51.338,51.061
1757854139728,2.32,381.77,3911.96,9.76,0.004,50.633,51.338,51.061
1757854140731,1.87,381.77,3911.96,9.76,0.004,50.633,51.338,51.061
1757854141734,1.92,381.77,3911.96,9.76,0.004,50.633,51.338,51.061
1757854142737,4.35,381.61,3911.96,9.75,0.004,50.633,51.35,51.074
1757854143739,3.65,381.61,3911.96,9.75,0.004,50.633,51.35,51.074
1757854144742,1.98,381.6,3911.96,9.75,0.004,50.633,51.35,51.074
1757854145745,1.91,381.6,3911.96,9.75,0.004,50.633,51.35,51.074
1757854146747,2.43,381.61,3911.96,9.75,0.004,50.633,51.35,51.074
1757854147749,4.32,381.61,3911.96,9.75,0.004,50.633,51.362,51.086
1757854148752,4.72,381.61,3911.96,9.75,0.004,50.668,51.362,51.087
1757854149754,2.06,381.61,3911.96,9.75,0.004,50.672,51.362,51.087
1757854150759,1.89,381.61,3911.96,9.75,0.004,50.672,51.362,51.087
1757854151762,1.84,381.61,3911.96,9.75,0.004,50.672,51.362,51.087
1757854152765,5.34,381.14,3911.96,9.74,0.004,50.672,51.374,51.099
1757854153767,4.0,381.16,3911.96,9.74,0.004,50.672,51.374,51.099
1757854154770,1.86,381.12,3911.96,9.74,0.004,50.672,51.374,51.099
1757854155772,1.87,381.13,3911.96,9.74,0.004,50.672,51.374,51.099
1757854156774,2.77,381.13,3911.96,9.74,0.004,50.672,51.374,51.099
1757854157776,3.86,381.14,3911.96,9.74,0.004,50.672,51.386,51.112
1757854158782,2.42,382.96,3911.96,9.79,0.004,50.672,51.386,51.112
1757854159785,3.5,381.14,3911.96,9.74,0.004,50.672,51.386,51.112
1757854160787,1.7,381.13,3911.96,9.74,0.004,50.672,51.386,51.112
1757854161789,1.75,381.13,3911.96,9.74,0.004,50.672,51.387,51.112
1757854162794,3.75,381.27,3911.96,9.75,0.004,50.672,51.398,51.125
1757854163796,1.68,381.26,3911.96,9.75,0.004,50.672,51.398,51.125
1757854164800,30.97,381.44,3911.96,9.75,0.004,50.672,51.523,51.263
1757854165802,4.11,381.33,3911.96,9.75,0.004,50.672,51.535,51.272
1757854166806,2.49,381.33,3911.96,9.75,0.004,50.672,51.538,51.274
1757854167808,9.88,382.35,3911.96,9.77,0.004,50.672,51.639,51.372
1757854168811,52.65,378.37,3911.96,9.67,0.004,50.672,51.865,51.609
1757854169814,67.18,378.57,3911.96,9.68,0.004,50.672,52.158,51.898
1757854170816,55.44,378.55,3911.96,9.68,0.004,50.672,52.442,52.196
1757854171819,3.3,378.45,3911.96,9.67,0.004,50.672,52.451,52.206
1757854172822,2.6,378.45,3911.96,9.67,0.004,50.672,52.453,52.207
1757854173826,42.6,382.67,3911.96,9.78,0.004,50.672,52.765,52.704
1757854174828,27.91,382.65,3911.96,9.78,0.004,50.672,53.047,52.822
1757854175832,8.01,382.19,3911.96,9.77,0.004,50.672,53.066,52.838
1757854176834,2.91,382.19,3911.96,9.77,0.004,50.672,53.071,52.841
1757854177838,15.49,382.83,3911.96,9.79,0.004,50.672,53.301,53.069
1757854178840,4.86,382.7,3911.96,9.78,0.004,50.672,53.312,53.079
1757854179844,5.91,382.59,3911.96,9.78,0.004,50.688,53.323,53.088
1757854180847,4.99,382.6,3911.96,9.78,0.004,50.688,53.335,53.097
1757854181850,4.43,382.6,3911.96,9.78,0.004,50.688,53.347,53.106
1757854182855,8.5,382.75,3911.96,9.78,0.004,50.688,53.39,53.149
1757854183857,4.95,382.63,3911.96,9.78,0.004,50.688,53.402,53.158
1757854184860,6.4,382.64,3911.96,9.78,0.004,51.887,53.414,53.167
1757854185862,4.04,382.63,3911.96,9.78,0.004,51.887,53.424,53.176
1757854186865,6.49,382.74,3911.96,9.78,0.004,51.887,53.442,53.192
1757854187868,18.4,384.67,3911.96,9.83,0.004,51.887,53.488,53.237
1757854188870,4.42,384.67,3911.96,9.83,0.004,51.887,53.498,53.246
1757854189873,5.74,384.67,3911.96,9.83,0.004,51.887,53.51,53.256
1757854190876,5.88,384.78,3911.96,9.84,0.004,51.887,53.527,53.272
1757854191879,3.72,384.73,3911.96,9.83,0.004,51.887,53.539,53.28
1757854192882,7.66,384.67,3911.96,9.83,0.004,51.887,53.584,53.323
1757854193883,4.76,384.68,3911.96,9.83,0.004,51.887,53.595,53.333
1757854194886,6.16,384.67,3911.96,9.83,0.004,51.887,53.605,53.342
1757854195889,5.38,384.78,3911.96,9.84,0.004,51.887,53.622,53.358
1757854196892,4.44,384.77,3911.96,9.84,0.004,51.887,53.634,53.367
1757854197896,7.46,384.73,3911.96,9.83,0.004,51.887,53.675,53.408
1757854198899,1.96,384.72,3911.96,9.83,0.004,51.887,53.675,53.408
1757854199902,3.84,384.72,3911.96,9.83,0.004,51.887,53.675,53.408
1757854200904,1.87,384.72,3911.96,9.83,0.004,51.887,53.675,53.408
1757854201907,1.62,384.72,3911.96,9.83,0.004,51.887,53.676,53.408
1757854202910,5.9,385.35,3911.96,9.85,0.004,51.887,53.695,53.427
1757854203913,1.99,385.35,3911.96,9.85,0.004,51.887,53.695,53.427
1757854204915,3.88,385.35,3911.96,9.85,0.004,51.887,53.695,53.427
1757854205918,1.83,385.35,3911.96,9.85,0.004,51.887,53.695,53.427
1757854206920,1.61,385.35,3911.96,9.85,0.004,51.887,53.695,53.427
