timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853419622,3.28,267.37,4008.2,6.67,3.383,20.102,37.782,35.327
1757853420630,0.57,267.37,4008.2,6.67,3.383,20.102,37.782,35.327
1757853421639,0.6,267.37,4008.2,6.67,3.383,20.102,37.782,35.327
1757853422646,9.43,267.86,4008.2,6.68,3.383,20.102,37.808,35.353
1757853423661,3.63,267.86,4008.2,6.68,3.383,20.102,37.808,35.353
1757853424669,0.49,267.86,4008.2,6.68,3.383,20.102,37.808,35.353
1757853425682,0.52,267.86,4008.2,6.68,3.383,20.102,37.808,35.353
1757853426690,0.57,267.86,4008.2,6.68,3.383,20.102,37.808,35.353
1757853427703,3.97,267.86,4008.2,6.68,3.383,20.102,37.82,35.364
1757853428706,3.87,267.86,4008.2,6.68,3.383,20.102,37.821,35.364
1757853429710,0.56,267.86,4008.2,6.68,3.383,20.102,37.821,35.364
1757853430722,0.73,267.86,4008.2,6.68,3.383,20.102,37.821,35.364
1757853431724,0.6,267.86,4008.2,6.68,3.383,20.102,37.821,35.364
1757853432733,0.63,267.86,4008.2,6.68,3.383,20.102,37.821,35.364
1757853433753,3.92,267.86,4008.2,6.68,3.383,20.102,37.821,35.364
1757853434756,3.93,267.86,4008.2,6.68,3.383,20.102,37.834,35.376
1757853435768,0.54,267.86,4008.2,6.68,3.383,20.102,37.834,35.376
1757853436778,1.51,267.86,4008.2,6.68,3.383,20.102,37.834,35.376
1757853437780,7.37,267.86,4008.2,6.68,3.383,20.102,37.847,35.389
1757853438790,4.1,267.86,4008.2,6.68,3.383,20.102,37.847,35.389
1757853439796,0.25,267.86,4008.2,6.68,3.383,20.102,37.847,35.389
1757853440798,0.4,267.86,4008.2,6.68,3.383,20.102,37.847,35.389
1757853441800,0.34,267.86,4008.2,6.68,3.383,20.102,37.847,35.389
1757853442803,7.69,267.87,4008.2,6.68,3.383,20.102,37.872,35.414
1757853443805,4.05,267.87,4008.2,6.68,3.383,20.102,37.873,35.414
1757853444810,0.54,267.87,4008.2,6.68,3.383,20.102,37.873,35.414
1757853445818,0.41,267.87,4008.2,6.68,3.383,20.102,37.873,35.414
1757853446826,0.61,267.87,4008.2,6.68,3.383,20.102,37.873,35.414
1757853447841,7.33,267.88,4008.2,6.68,3.383,20.102,37.885,35.427
1757853448843,3.36,267.88,4008.2,6.68,3.383,20.102,37.886,35.427
1757853449854,0.7,267.88,4008.2,6.68,3.383,20.102,37.886,35.427
1757853450862,0.57,267.88,4008.2,6.68,3.383,20.102,37.886,35.427
1757853451877,0.53,267.88,4008.2,6.68,3.383,20.102,37.886,35.427
1757853452879,5.7,268.0,4008.2,6.69,3.383,20.102,37.898,35.439
1757853453881,3.92,267.98,4008.2,6.69,3.383,20.102,37.898,35.439
1757853454900,0.44,267.98,4008.2,6.69,3.383,20.102,37.898,35.439
1757853455903,0.49,267.98,4008.2,6.69,3.383,20.102,37.898,35.439
1757853456913,0.47,267.98,4008.2,6.69,3.383,20.102,37.898,35.439
1757853457921,7.19,267.99,4008.2,6.69,3.383,20.102,37.911,35.452
1757853458930,3.54,268.02,4008.2,6.69,3.383,20.102,37.912,35.452
1757853459935,0.53,267.99,4008.2,6.69,3.383,20.102,37.912,35.452
1757853460942,0.91,267.99,4008.2,6.69,3.383,20.102,37.912,35.452
1757853461945,28.54,267.86,4008.2,6.68,3.383,20.102,38.044,35.555
1757853462955,18.71,268.46,4008.2,6.7,3.383,20.102,38.148,35.671
1757853463957,65.8,270.68,4008.2,6.75,3.383,20.102,38.409,35.885
1757853464961,71.55,268.43,4008.2,6.7,3.383,20.102,38.693,36.149
1757853465965,70.48,268.32,4008.2,6.69,3.383,20.102,38.96,36.393
1757853466971,18.24,274.63,4008.2,6.85,3.383,20.102,38.971,36.405
1757853467974,60.58,274.82,4008.2,6.86,3.383,20.102,39.493,36.671
1757853468977,39.85,274.95,4008.2,6.86,3.383,20.102,39.598,36.981
1757853469980,4.3,274.95,4008.2,6.86,3.383,20.102,39.603,36.984
1757853470987,2.13,274.95,4008.2,6.86,3.383,20.102,39.607,36.986
1757853471991,3.84,274.95,4008.2,6.86,3.383,20.102,39.612,36.989
1757853472996,38.68,274.25,4008.2,6.84,3.383,20.102,40.009,37.38
1757853473999,3.16,274.25,4008.2,6.84,3.383,20.102,40.013,37.382
1757853475002,9.04,274.25,4008.2,6.84,3.383,20.102,40.032,37.397
1757853476005,5.81,272.47,4008.2,6.8,3.383,20.102,40.043,37.406
1757853477009,6.22,272.47,4008.2,6.8,3.383,20.102,40.054,37.415
1757853478024,11.09,272.57,4008.2,6.8,3.383,20.102,40.16,37.517
1757853479027,5.56,272.57,4008.2,6.8,3.383,20.102,40.167,37.523
1757853480039,7.48,272.57,4008.2,6.8,3.383,20.102,40.174,37.529
1757853481045,6.55,272.57,4008.2,6.8,3.383,20.102,40.188,37.541
1757853482049,5.33,272.57,4008.2,6.8,3.383,20.102,40.214,37.547
1757853483058,7.42,272.61,4008.2,6.8,3.383,20.102,40.235,37.586
1757853484062,4.74,272.61,4008.2,6.8,3.383,20.102,40.242,37.593
1757853485072,4.61,272.61,4008.2,6.8,3.383,20.102,40.249,37.599
1757853486077,5.27,272.61,4008.2,6.8,3.383,20.102,40.256,37.605
1757853487080,9.68,272.73,4008.2,6.8,3.383,20.102,40.293,37.64
1757853488083,4.14,272.64,4008.2,6.8,3.383,20.102,40.307,37.652
1757853489086,3.74,272.64,4008.2,6.8,3.383,20.102,40.314,37.659
1757853490089,7.11,272.64,4008.2,6.8,3.383,20.102,40.321,37.665
1757853491103,4.35,272.64,4008.2,6.8,3.383,20.102,40.328,37.67
1757853492106,12.36,272.64,4008.2,6.8,3.383,20.102,40.366,37.708
1757853493115,5.33,272.57,4008.2,6.8,3.383,20.102,40.376,37.715
1757853494125,5.2,272.57,4008.2,6.8,3.383,20.102,40.383,37.721
1757853495126,6.18,272.57,4008.2,6.8,3.383,20.102,40.389,37.728
1757853496144,0.71,272.57,4008.2,6.8,3.383,20.102,40.389,37.728
1757853497147,7.31,272.59,4008.2,6.8,3.383,20.102,40.414,37.752
1757853498154,0.46,272.59,4008.2,6.8,3.383,20.102,40.414,37.752
1757853499158,0.58,272.59,4008.2,6.8,3.383,20.102,40.414,37.752
1757853500160,3.59,272.59,4008.2,6.8,3.383,20.102,40.414,37.752
1757853501169,0.37,272.59,4008.2,6.8,3.383,20.102,40.414,37.752
1757853502171,6.61,272.59,4008.2,6.8,3.383,20.102,40.427,37.765
1757853503187,0.48,272.59,4008.2,6.8,3.383,20.102,40.427,37.765
1757853504196,0.64,272.59,4008.2,6.8,3.383,20.102,40.427,37.765
1757853505203,3.45,272.59,4008.2,6.8,3.383,20.102,40.427,37.765
1757853506210,0.51,272.59,4008.2,6.8,3.383,20.102,40.427,37.765
1757853507220,0.65,272.59,4008.2,6.8,3.383,20.102,40.427,37.765
1757853508228,8.98,270.55,4008.2,6.75,3.383,20.102,40.44,37.778
1757853509235,0.58,270.55,4008.2,6.75,3.383,20.102,40.44,37.778
