timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852405388,0.25,518.31,3911.95,13.25,0.027,32.148,17.769,18.753
1757852406390,3.04,518.31,3911.95,13.25,0.027,32.148,17.769,18.753
1757852407393,7.37,518.31,3911.95,13.25,0.027,32.148,17.781,18.766
1757852408396,6.3,518.31,3911.95,13.25,0.027,32.176,17.781,18.766
1757852409400,3.21,518.31,3911.95,13.25,0.027,32.176,17.781,18.766
1757852410402,3.26,518.31,3911.95,13.25,0.027,32.176,17.781,18.766
1757852411404,2.88,518.31,3911.95,13.25,0.027,32.176,17.781,18.766
1757852412408,4.43,518.31,3911.95,13.25,0.027,32.176,17.781,18.766
1757852413410,8.96,518.29,3911.95,13.25,0.027,32.203,17.794,18.778
1757852414413,2.73,518.25,3911.95,13.25,0.027,32.203,17.794,18.778
1757852415415,2.91,518.25,3911.95,13.25,0.027,32.203,17.794,18.778
1757852416417,2.97,518.25,3911.95,13.25,0.027,32.203,17.794,18.778
1757852417423,5.57,518.26,3911.95,13.25,0.027,32.203,17.806,18.791
1757852418427,2.49,518.26,3911.95,13.25,0.027,32.23,17.806,18.791
1757852419430,5.63,518.26,3911.95,13.25,0.027,32.23,17.806,18.791
1757852420433,2.53,518.26,3911.95,13.25,0.027,32.23,17.806,18.791
1757852421436,2.71,518.26,3911.95,13.25,0.027,32.23,17.806,18.791
1757852422438,5.32,518.26,3911.95,13.25,0.027,32.23,17.819,18.803
1757852423441,3.14,518.26,3911.95,13.25,0.027,32.254,17.819,18.803
1757852424445,6.42,518.26,3911.95,13.25,0.027,32.254,17.819,18.803
1757852425447,4.13,518.26,3911.95,13.25,0.027,32.254,17.819,18.803
1757852426449,2.67,518.26,3911.95,13.25,0.027,32.254,17.819,18.803
1757852427453,5.21,518.26,3911.95,13.25,0.027,32.254,17.831,18.815
1757852428456,2.64,518.26,3911.95,13.25,0.027,32.254,17.831,18.815
1757852429457,6.58,518.26,3911.95,13.25,0.027,32.277,17.831,18.815
1757852430460,3.08,518.26,3911.95,13.25,0.027,32.277,17.831,18.815
1757852431462,2.67,518.26,3911.95,13.25,0.027,32.277,17.831,18.815
1757852432465,7.34,518.29,3911.95,13.25,0.027,32.277,17.844,18.829
1757852433468,2.62,518.29,3911.95,13.25,0.027,32.277,17.844,18.829
1757852434471,5.64,518.29,3911.95,13.25,0.027,32.305,17.844,18.829
1757852435474,2.77,518.29,3911.95,13.25,0.027,32.305,17.844,18.829
1757852436476,2.68,518.3,3911.95,13.25,0.027,32.305,17.844,18.829
1757852437478,7.89,518.3,3911.95,13.25,0.027,32.305,17.856,18.841
1757852438480,2.74,518.3,3911.95,13.25,0.027,32.305,17.856,18.841
1757852439486,5.3,518.3,3911.95,13.25,0.027,32.336,17.856,18.841
1757852440488,3.16,518.3,3911.95,13.25,0.027,32.336,17.856,18.841
1757852441491,2.6,518.3,3911.95,13.25,0.027,32.336,17.856,18.841
1757852442493,7.48,518.31,3911.95,13.25,0.027,32.336,17.869,18.854
1757852443496,2.92,518.31,3911.95,13.25,0.027,32.336,17.869,18.854
1757852444499,5.52,518.31,3911.95,13.25,0.027,32.363,17.869,18.854
1757852445503,2.94,518.31,3911.95,13.25,0.027,32.363,17.869,18.854
1757852446506,2.71,518.31,3911.95,13.25,0.027,32.363,17.869,18.854
1757852447509,5.91,518.36,3911.95,13.25,0.027,32.363,17.881,18.866
1757852448512,43.53,517.96,3911.95,13.24,0.027,32.363,18.005,18.984
1757852449514,7.88,517.96,3911.95,13.24,0.027,32.391,18.007,18.985
1757852450516,9.41,517.99,3911.95,13.24,0.027,32.391,18.01,18.987
1757852451520,25.91,527.34,3911.95,13.48,0.027,32.391,18.012,18.988
1757852452522,13.87,528.17,3911.95,13.5,0.027,32.391,18.11,19.084
1757852453529,31.31,528.28,3911.95,13.5,0.027,32.391,18.224,19.198
1757852454530,83.49,528.3,3911.95,13.5,0.027,32.594,18.507,19.483
1757852455537,90.4,528.23,3911.95,13.5,0.027,32.594,18.803,19.782
1757852456538,37.89,528.28,3911.95,13.5,0.027,32.594,18.912,19.889
1757852457541,24.65,528.46,3911.95,13.51,0.027,32.594,19.036,19.893
1757852458544,66.93,513.92,3911.95,13.14,0.027,32.594,19.263,20.246
1757852459547,10.05,513.84,3911.95,13.14,0.027,32.594,19.286,20.267
1757852460549,5.37,513.84,3911.95,13.14,0.027,32.594,19.291,20.27
1757852461552,10.33,513.86,3911.95,13.14,0.027,32.594,19.296,20.273
1757852462557,15.18,514.35,3911.95,13.15,0.027,32.594,19.518,20.493
1757852463559,7.62,514.05,3911.95,13.14,0.027,32.594,19.523,20.495
1757852464561,12.27,514.02,3911.95,13.14,0.027,32.594,19.542,20.511
1757852465564,6.92,513.97,3911.95,13.14,0.027,32.594,19.553,20.52
1757852466567,6.61,513.97,3911.95,13.14,0.027,32.594,19.564,20.53
1757852467571,9.36,514.02,3911.95,13.14,0.027,32.594,19.604,20.566
1757852468574,6.1,514.02,3911.95,13.14,0.027,32.594,19.616,20.576
1757852469576,9.85,514.13,3911.95,13.14,0.027,32.594,19.633,20.591
1757852470578,9.8,514.19,3911.95,13.14,0.027,32.594,19.645,20.6
1757852471580,8.03,504.23,3911.95,12.89,0.027,32.594,19.656,20.608
1757852472586,11.77,504.31,3911.95,12.89,0.027,32.594,19.698,20.649
1757852473588,5.78,504.11,3911.95,12.89,0.027,32.594,19.709,20.658
1757852474591,10.27,504.22,3911.95,12.89,0.027,32.594,19.726,20.674
1757852475593,5.45,504.12,3911.95,12.89,0.027,32.594,19.738,20.683
1757852476595,6.05,504.12,3911.95,12.89,0.027,32.594,19.748,20.692
1757852477597,12.99,504.17,3911.95,12.89,0.027,32.594,19.79,20.729
1757852478599,10.05,503.75,3911.95,12.88,0.027,32.594,19.796,20.736
1757852479602,7.36,503.75,3911.95,12.88,0.027,32.594,19.802,20.743
1757852480604,3.96,503.75,3911.95,12.88,0.027,32.594,19.809,20.749
1757852481607,4.55,503.75,3911.95,12.88,0.027,32.594,19.816,20.755
1757852482610,7.91,503.8,3911.95,12.88,0.027,32.594,19.853,20.794
1757852483613,4.62,503.8,3911.95,12.88,0.027,32.594,19.86,20.8
1757852484617,7.65,503.79,3911.95,12.88,0.027,32.594,19.866,20.807
1757852485619,2.9,503.79,3911.95,12.88,0.027,32.609,19.866,20.807
1757852486621,2.61,503.79,3911.95,12.88,0.027,32.609,19.866,20.807
1757852487623,10.89,503.93,3911.95,12.88,0.027,32.609,19.908,20.848
1757852488626,2.7,503.93,3911.95,12.88,0.027,32.609,19.908,20.848
1757852489628,4.66,503.93,3911.95,12.88,0.027,32.609,19.908,20.848
1757852490630,2.71,503.93,3911.95,12.88,0.027,33.152,19.908,20.848
