timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853419676,2.02,408.47,3911.95,10.44,0.0,42.57,38.025,37.777
1757853420678,1.84,408.47,3911.95,10.44,0.0,42.594,38.025,37.777
1757853421681,1.84,408.47,3911.95,10.44,0.0,42.594,38.025,37.777
1757853422683,6.52,408.48,3911.95,10.44,0.0,42.594,38.05,37.802
1757853423687,2.53,408.52,3911.95,10.44,0.0,42.594,38.05,37.802
1757853424689,3.85,408.52,3911.95,10.44,0.0,42.594,38.05,37.802
1757853425691,2.2,408.52,3911.95,10.44,0.0,42.625,38.05,37.802
1757853426694,1.77,408.52,3911.95,10.44,0.0,42.625,38.05,37.802
1757853427697,4.18,408.53,3911.95,10.44,0.0,42.625,38.062,37.815
1757853428700,2.01,408.53,3911.95,10.44,0.0,42.625,38.062,37.815
1757853429702,3.44,408.53,3911.95,10.44,0.0,42.625,38.062,37.815
1757853430705,1.72,408.53,3911.95,10.44,0.0,42.648,38.062,37.815
1757853431708,1.65,408.53,3911.95,10.44,0.0,42.648,38.062,37.815
1757853432712,1.77,408.53,3911.95,10.44,0.0,42.648,38.062,37.815
1757853433715,2.12,408.53,3911.95,10.44,0.0,42.648,38.062,37.815
1757853434718,7.31,408.54,3911.95,10.44,0.0,42.648,38.074,37.827
1757853435721,1.84,408.53,3911.95,10.44,0.0,42.676,38.074,37.827
1757853436724,1.85,408.53,3911.95,10.44,0.0,42.676,38.074,37.827
1757853437727,4.8,408.53,3911.95,10.44,0.0,42.676,38.086,37.84
1757853438730,2.17,408.54,3911.95,10.44,0.0,42.676,38.086,37.84
1757853439732,3.7,408.54,3911.95,10.44,0.0,42.676,38.086,37.84
1757853440735,1.96,408.54,3911.95,10.44,0.0,42.707,38.086,37.84
1757853441737,1.99,408.54,3911.95,10.44,0.0,42.707,38.086,37.84
1757853442740,7.54,408.6,3911.95,10.44,0.0,42.707,38.111,37.865
1757853443743,2.18,408.55,3911.95,10.44,0.0,42.707,38.111,37.865
1757853444745,3.45,408.55,3911.95,10.44,0.0,42.707,38.111,37.865
1757853445748,2.02,408.55,3911.95,10.44,0.0,42.738,38.111,37.865
1757853446752,1.85,408.55,3911.95,10.44,0.0,42.738,38.111,37.865
1757853447754,4.09,408.55,3911.95,10.44,0.0,42.738,38.124,37.877
1757853448757,2.77,408.55,3911.95,10.44,0.0,42.738,38.124,37.877
1757853449761,3.53,408.55,3911.95,10.44,0.0,42.738,38.124,37.877
1757853450764,2.02,408.55,3911.95,10.44,0.0,42.777,38.124,37.877
1757853451767,1.9,408.55,3911.95,10.44,0.0,42.777,38.124,37.877
1757853452769,4.8,408.55,3911.95,10.44,0.0,42.777,38.136,37.89
1757853453772,2.08,408.55,3911.95,10.44,0.0,42.777,38.136,37.89
1757853454776,3.83,408.55,3911.95,10.44,0.0,42.777,38.136,37.89
1757853455779,1.92,408.55,3911.95,10.44,0.0,42.777,38.136,37.89
1757853456782,2.1,408.55,3911.95,10.44,0.0,42.777,38.136,37.89
1757853457785,5.31,408.55,3911.95,10.44,0.0,42.777,38.149,37.902
