timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853139527,0.62,264.42,4008.2,6.6,3.961,20.102,32.605,30.415
1757853140546,3.38,264.42,4008.2,6.6,3.961,20.102,32.605,30.415
1757853141554,0.52,264.42,4008.2,6.6,3.961,20.102,32.605,30.415
1757853142561,5.23,265.55,4008.2,6.63,3.961,20.102,32.605,30.415
1757853143568,4.63,265.55,4008.2,6.63,3.961,20.102,32.618,30.427
1757853144576,0.59,265.55,4008.2,6.63,3.961,20.102,32.618,30.427
1757853145584,3.6,265.55,4008.2,6.63,3.961,20.102,32.618,30.427
1757853146588,0.51,265.55,4008.2,6.63,3.961,20.102,32.618,30.427
1757853147597,5.16,265.55,4008.2,6.63,3.961,20.102,32.631,30.439
1757853148606,0.46,265.55,4008.2,6.63,3.961,20.102,32.631,30.439
1757853149614,0.6,265.55,4008.2,6.63,3.961,20.102,32.631,30.439
1757853150623,3.38,265.55,4008.2,6.63,3.961,20.102,32.631,30.439
1757853151632,0.49,265.55,4008.2,6.63,3.961,20.102,32.631,30.439
1757853152641,8.87,265.56,4008.2,6.63,3.961,20.102,32.656,30.464
1757853153654,0.51,265.56,4008.2,6.63,3.961,20.102,32.656,30.464
1757853154657,0.62,265.56,4008.2,6.63,3.961,20.102,32.656,30.464
1757853155672,2.94,265.56,4008.2,6.63,3.961,20.102,32.656,30.464
1757853156678,0.38,265.56,4008.2,6.63,3.961,20.102,32.656,30.464
1757853157680,6.32,265.57,4008.2,6.63,3.961,20.102,32.669,30.476
1757853158683,0.3,265.57,4008.2,6.63,3.961,20.102,32.669,30.476
1757853159694,0.42,264.19,4008.2,6.59,3.961,20.102,32.669,30.476
1757853160697,2.8,264.19,4008.2,6.59,3.961,20.102,32.669,30.476
1757853161702,0.28,264.19,4008.2,6.59,3.961,20.102,32.669,30.476
1757853162707,5.89,264.19,4008.2,6.59,3.961,20.102,32.682,30.489
1757853163710,0.52,264.19,4008.2,6.59,3.961,20.102,32.682,30.489
1757853164713,0.65,264.19,4008.2,6.59,3.961,20.102,32.682,30.489
1757853165721,1.11,265.64,4008.2,6.63,3.961,20.102,32.682,30.489
1757853166723,3.87,264.46,4008.2,6.6,3.961,20.102,32.682,30.489
1757853167729,6.21,264.31,4008.2,6.59,3.961,20.102,32.695,30.501
1757853168741,0.62,264.31,4008.2,6.59,3.961,20.102,32.695,30.501
1757853169747,0.58,264.31,4008.2,6.59,3.961,20.102,32.695,30.501
1757853170750,0.49,264.31,4008.2,6.59,3.961,20.102,32.695,30.501
1757853171759,3.03,264.31,4008.2,6.59,3.961,20.102,32.695,30.501
1757853172766,3.28,264.32,4008.2,6.59,3.961,20.102,32.708,30.514
1757853173770,0.47,264.32,4008.2,6.59,3.961,20.102,32.708,30.514
1757853174789,0.56,264.32,4008.2,6.59,3.961,20.102,32.708,30.514
1757853175791,0.51,264.32,4008.2,6.59,3.961,20.102,32.708,30.514
1757853176801,3.05,264.32,4008.2,6.59,3.961,20.102,32.708,30.514
1757853177810,3.42,264.37,4008.2,6.6,3.961,20.102,32.721,30.527
1757853178818,0.53,264.37,4008.2,6.6,3.961,20.102,32.721,30.527
1757853179821,0.61,264.37,4008.2,6.6,3.961,20.102,32.721,30.527
1757853180829,0.51,264.37,4008.2,6.6,3.961,20.102,32.721,30.527
1757853181831,37.05,267.95,4008.2,6.69,3.961,20.102,32.852,30.636
1757853182853,30.76,268.19,4008.2,6.69,3.961,20.102,33.051,30.832
1757853183855,62.54,268.21,4008.2,6.69,3.961,20.102,33.285,31.048
1757853184859,70.36,268.23,4008.2,6.69,3.961,20.102,33.569,31.299
1757853185869,66.43,271.49,4008.2,6.77,3.961,20.102,33.83,31.517
1757853186874,76.39,285.42,4008.2,7.12,3.961,20.102,33.879,31.561
1757853187877,61.67,284.86,4008.2,7.11,3.961,20.102,34.175,31.836
1757853188880,47.36,285.0,4008.2,7.11,3.961,20.102,34.482,32.157
1757853189884,10.08,285.01,4008.2,7.11,3.961,20.102,34.518,32.174
1757853190887,2.48,283.54,4008.2,7.07,3.961,20.102,34.522,32.177
1757853191890,4.96,283.54,4008.2,7.07,3.961,20.102,34.526,32.179
1757853192893,45.56,282.47,4008.2,7.05,3.961,20.102,34.759,32.407
1757853193900,2.01,282.39,4008.2,7.05,3.961,20.102,34.763,32.41
1757853194903,7.46,282.41,4008.2,7.05,3.961,20.102,34.781,32.426
1757853195910,10.77,282.53,4008.2,7.05,3.961,20.102,34.793,32.435
1757853196914,23.11,283.48,4008.2,7.07,3.961,20.102,34.806,32.445
1757853197917,20.51,279.55,4008.2,6.97,3.961,20.102,34.842,32.48
1757853198921,4.48,279.55,4008.2,6.97,3.961,20.102,34.849,32.487
1757853199929,2.33,279.55,4008.2,6.97,3.961,20.102,34.856,32.494
1757853200939,8.75,279.55,4008.2,6.97,3.961,20.102,34.87,32.505
1757853201946,2.78,279.56,4008.2,6.97,3.961,20.102,34.876,32.511
1757853202952,10.68,272.45,4008.2,6.8,3.961,20.102,34.917,32.551
1757853203959,3.28,272.45,4008.2,6.8,3.961,20.102,34.924,32.557
1757853204965,2.41,272.45,4008.2,6.8,3.961,20.102,34.931,32.563
1757853205974,5.7,272.45,4008.2,6.8,3.961,20.102,34.938,32.569
1757853206976,3.32,272.45,4008.2,6.8,3.961,20.102,34.945,32.575
1757853207984,13.6,272.66,4008.2,6.8,3.961,20.102,34.985,32.614
1757853208991,3.01,272.55,4008.2,6.8,3.961,20.102,34.992,32.62
1757853210000,4.65,272.55,4008.2,6.8,3.961,20.102,35.0,32.626
1757853211016,4.22,272.55,4008.2,6.8,3.961,20.102,35.007,32.633
1757853212023,3.04,272.55,4008.2,6.8,3.961,20.102,35.015,32.638
1757853213030,9.9,272.57,4008.2,6.8,3.961,20.102,35.056,32.676
1757853214033,2.37,272.57,4008.2,6.8,3.961,20.102,35.062,32.683
1757853215037,2.6,272.57,4008.2,6.8,3.961,20.102,35.069,32.689
1757853216041,0.57,272.57,4008.2,6.8,3.961,20.102,35.069,32.689
1757853217047,1.73,272.57,4008.2,6.8,3.961,20.102,35.084,32.689
1757853218055,6.53,272.62,4008.2,6.8,3.961,20.102,35.097,32.717
1757853219064,0.44,272.62,4008.2,6.8,3.961,20.102,35.098,32.717
1757853220066,3.32,272.59,4008.2,6.8,3.961,20.102,35.098,32.717
1757853221070,0.47,272.59,4008.2,6.8,3.961,20.102,35.098,32.717
1757853222074,4.19,272.59,4008.2,6.8,3.961,20.102,35.108,32.718
1757853223084,6.71,266.79,4008.2,6.66,3.961,20.102,35.11,32.729
1757853224091,0.44,266.79,4008.2,6.66,3.961,20.102,35.11,32.729
1757853225104,0.65,266.79,4008.2,6.66,3.961,20.102,35.11,32.729
1757853226106,0.43,266.79,4008.2,6.66,3.961,20.102,35.11,32.729
1757853227110,6.42,266.8,4008.2,6.66,3.961,20.102,35.123,32.742
1757853228120,3.15,266.8,4008.2,6.66,3.961,20.102,35.123,32.742
1757853229135,0.44,266.8,4008.2,6.66,3.961,20.102,35.123,32.742
1757853230144,0.49,266.8,4008.2,6.66,3.961,20.102,35.123,32.742
