timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854262262,6.53,391.34,7775.06,5.03,0.227,10.051,53.455,54.961
1757854263265,0.33,391.34,7775.06,5.03,0.227,10.051,53.455,54.961
1757854264269,1.09,391.84,7775.06,5.04,0.227,10.051,53.455,54.961
1757854265273,0.28,391.82,7775.06,5.04,0.227,10.051,53.456,54.961
1757854266276,0.29,391.82,7775.06,5.04,0.227,10.051,53.456,54.961
1757854267281,5.94,391.82,7775.06,5.04,0.227,10.051,53.468,54.974
1757854268284,0.3,391.82,7775.06,5.04,0.227,10.051,53.468,54.974
1757854269287,0.28,391.82,7775.06,5.04,0.227,10.051,53.468,54.974
1757854270290,0.27,391.82,7775.06,5.04,0.227,10.051,53.468,54.974
1757854271293,0.25,391.82,7775.06,5.04,0.227,10.051,53.468,54.974
1757854272297,6.93,391.82,7775.06,5.04,0.227,10.051,53.48,54.987
1757854273300,0.32,391.82,7775.06,5.04,0.227,10.051,53.48,54.987
1757854274302,0.34,391.63,7775.06,5.04,0.227,10.051,53.48,54.987
1757854275306,0.24,391.63,7775.06,5.04,0.227,10.051,53.48,54.987
1757854276309,0.25,391.63,7775.06,5.04,0.227,10.051,53.48,54.987
1757854277313,6.16,391.57,7775.06,5.04,0.227,10.051,53.493,55.0
1757854278317,0.33,391.46,7775.06,5.03,0.227,10.051,53.493,55.0
1757854279320,0.29,391.46,7775.06,5.03,0.227,10.051,53.493,55.0
1757854280323,0.24,391.46,7775.06,5.03,0.227,10.051,53.493,55.0
1757854281326,0.25,391.46,7775.06,5.03,0.227,10.051,53.493,55.0
1757854282328,6.77,391.53,7775.06,5.04,0.227,10.051,53.505,55.013
1757854283332,0.31,391.46,7775.06,5.03,0.227,10.051,53.505,55.013
1757854284335,0.27,391.46,7775.06,5.03,0.227,10.051,53.505,55.013
1757854285339,0.25,391.46,7775.06,5.03,0.227,10.051,53.505,55.013
1757854286342,0.25,391.46,7775.06,5.03,0.227,10.051,53.505,55.013
1757854287345,3.53,391.46,7775.06,5.03,0.227,10.051,53.505,55.013
1757854288348,3.28,391.46,7775.06,5.03,0.227,10.051,53.517,55.025
1757854289351,0.28,391.46,7775.06,5.03,0.227,10.051,53.517,55.025
1757854290354,0.24,391.46,7775.06,5.03,0.227,10.051,53.517,55.025
1757854291359,0.25,391.46,7775.06,5.03,0.227,10.051,53.517,55.025
1757854292362,5.82,391.46,7775.06,5.03,0.227,10.051,53.529,55.038
1757854293365,0.31,391.46,7775.06,5.03,0.227,10.051,53.529,55.038
1757854294369,0.44,391.46,7775.06,5.03,0.227,10.051,53.529,55.038
1757854295372,0.27,391.46,7775.06,5.03,0.227,10.051,53.529,55.038
1757854296376,0.26,391.46,7775.06,5.03,0.227,10.051,53.529,55.038
1757854297379,3.52,391.46,7775.06,5.03,0.227,10.051,53.529,55.038
1757854298382,3.43,391.58,7775.06,5.04,0.227,10.051,53.541,55.051
1757854299385,0.28,391.58,7775.06,5.04,0.227,10.051,53.541,55.051
1757854300388,0.24,391.58,7775.06,5.04,0.227,10.051,53.541,55.051
1757854301390,0.25,391.58,7775.06,5.04,0.227,10.051,53.541,55.051
1757854302392,6.23,394.29,7775.06,5.07,0.227,10.051,53.554,55.064
1757854303397,4.83,391.86,7775.06,5.04,0.227,10.051,53.573,55.09
1757854304400,21.1,391.85,7775.06,5.04,0.227,10.051,53.685,55.208
1757854305403,1.0,391.73,7775.06,5.04,0.227,10.051,53.687,55.21
1757854306407,1.0,391.73,7775.06,5.04,0.227,10.051,53.689,55.211
1757854307411,9.57,392.48,7775.06,5.05,0.227,10.051,53.784,55.311
1757854308414,23.36,398.23,7775.06,5.12,0.227,10.051,53.858,55.386
1757854309417,59.2,398.33,7775.06,5.12,0.227,10.051,54.141,55.686
1757854310421,60.14,398.05,7775.06,5.12,0.227,10.051,54.426,55.987
1757854311424,41.38,397.91,7775.06,5.12,0.227,10.051,54.598,56.174
1757854312426,23.93,400.75,7775.06,5.15,0.227,10.051,54.755,56.426
1757854313429,81.77,402.18,7775.06,5.17,0.227,10.051,55.161,56.794
1757854314433,7.05,402.18,7775.06,5.17,0.227,10.051,55.213,56.818
1757854315435,2.1,401.99,7775.06,5.17,0.227,10.051,55.218,56.821
1757854316438,1.77,401.99,7775.06,5.17,0.227,10.051,55.223,56.824
1757854317441,18.37,401.95,7775.06,5.17,0.227,10.051,55.452,57.053
1757854318444,41.95,421.03,7775.06,5.42,0.227,10.051,55.457,57.055
1757854319447,8.14,420.4,7775.06,5.41,0.227,10.051,55.468,57.065
1757854320450,3.36,420.4,7775.06,5.41,0.227,10.051,55.479,57.074
1757854321453,5.13,420.4,7775.06,5.41,0.227,10.051,55.497,57.09
1757854322456,7.0,420.44,7775.06,5.41,0.227,10.051,55.537,57.128
1757854323459,6.34,420.45,7775.06,5.41,0.227,10.051,55.548,57.137
1757854324463,3.71,420.38,7775.06,5.41,0.227,10.051,55.559,57.147
1757854325466,3.07,420.49,7775.06,5.41,0.227,10.051,55.569,57.156
1757854326469,4.45,420.37,7775.06,5.41,0.227,10.051,55.586,57.173
1757854327472,9.39,419.85,7775.06,5.4,0.227,10.051,55.63,57.215
1757854328475,6.63,419.95,7775.06,5.4,0.227,10.051,55.64,57.225
1757854329478,6.65,419.82,7775.06,5.4,0.227,10.051,55.651,57.234
1757854330481,7.07,419.82,7775.06,5.4,0.227,10.051,55.662,57.243
1757854331484,2.92,419.79,7775.06,5.4,0.227,10.051,55.673,57.252
1757854332488,11.76,419.75,7775.06,5.4,0.227,10.051,55.748,57.327
1757854333490,5.84,419.76,7775.06,5.4,0.227,10.051,55.758,57.34
1757854334494,1.82,419.76,7775.06,5.4,0.227,10.051,55.764,57.347
1757854335499,1.74,419.76,7775.06,5.4,0.227,10.051,55.769,57.354
1757854336502,1.67,419.76,7775.06,5.4,0.227,10.051,55.776,57.36
1757854337505,5.27,419.81,7775.06,5.4,0.227,10.051,55.813,57.4
1757854338509,5.08,419.93,7775.06,5.4,0.227,10.051,55.819,57.407
1757854339513,1.77,419.81,7775.06,5.4,0.227,10.051,55.825,57.414
1757854340515,0.27,419.81,7775.06,5.4,0.227,10.051,55.825,57.414
1757854341519,0.26,419.81,7775.06,5.4,0.227,10.051,55.825,57.414
1757854342522,3.13,419.83,7775.06,5.4,0.227,10.051,55.846,57.435
1757854343525,3.29,419.91,7775.06,5.4,0.227,10.051,55.846,57.435
1757854344529,0.29,419.91,7775.06,5.4,0.227,10.051,55.846,57.435
1757854345533,0.25,419.91,7775.06,5.4,0.227,10.051,55.846,57.435
1757854346536,0.28,419.83,7775.06,5.4,0.227,10.051,55.846,57.435
1757854347540,3.74,419.84,7775.06,5.4,0.227,10.051,55.858,57.448
1757854348544,4.4,419.84,7775.06,5.4,0.227,10.051,55.858,57.448
1757854349547,0.34,419.84,7775.06,5.4,0.227,10.051,55.858,57.448
1757854350551,0.28,419.84,7775.06,5.4,0.227,10.051,55.858,57.448
