timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852853119,0.3,597.05,3919.9,15.23,0.203,10.051,30.05,28.809
1757852854124,0.28,597.05,3919.9,15.23,0.203,10.051,30.05,28.81
1757852855131,0.28,597.05,3919.9,15.23,0.203,10.051,30.05,28.81
1757852856135,0.36,597.05,3919.9,15.23,0.203,10.051,30.05,28.81
1757852857139,9.37,597.05,3919.9,15.23,0.203,10.051,30.063,28.822
1757852858143,0.53,597.05,3919.9,15.23,0.203,10.051,30.063,28.822
1757852859147,0.34,597.05,3919.9,15.23,0.203,10.051,30.063,28.822
1757852860154,1.55,597.08,3919.9,15.23,0.203,10.051,30.063,28.822
1757852861161,0.34,597.08,3919.9,15.23,0.203,10.051,30.063,28.822
1757852862165,10.33,597.08,3919.9,15.23,0.203,10.051,30.075,28.834
1757852863168,0.33,597.08,3919.9,15.23,0.203,10.051,30.075,28.834
1757852864174,0.32,597.08,3919.9,15.23,0.203,10.051,30.075,28.834
1757852865181,0.36,597.08,3919.9,15.23,0.203,10.051,30.075,28.834
1757852866185,0.44,597.08,3919.9,15.23,0.203,10.051,30.075,28.834
1757852867190,5.06,597.08,3919.9,15.23,0.203,10.051,30.075,28.834
1757852868195,9.48,597.09,3919.9,15.23,0.203,10.051,30.101,28.858
1757852869205,0.4,597.09,3919.9,15.23,0.203,10.051,30.101,28.858
1757852870208,0.31,597.09,3919.9,15.23,0.203,10.051,30.101,28.858
1757852871214,0.32,597.09,3919.9,15.23,0.203,10.051,30.101,28.858
1757852872218,8.2,597.31,3919.9,15.24,0.203,10.051,30.114,28.869
1757852873227,0.3,597.31,3919.9,15.24,0.203,10.051,30.114,28.87
1757852874230,0.45,597.31,3919.9,15.24,0.203,10.051,30.114,28.87
1757852875235,0.41,597.21,3919.9,15.24,0.203,10.051,30.114,28.87
1757852876239,0.39,597.21,3919.9,15.24,0.203,10.051,30.114,28.87
1757852877263,6.28,597.21,3919.9,15.24,0.203,10.051,30.127,28.881
1757852878267,4.44,597.21,3919.9,15.24,0.203,10.051,30.127,28.881
1757852879271,0.3,597.21,3919.9,15.24,0.203,10.051,30.127,28.881
1757852880274,0.37,597.21,3919.9,15.24,0.203,10.051,30.127,28.881
1757852881278,0.31,597.21,3919.9,15.24,0.203,10.051,30.127,28.881
1757852882283,8.28,597.25,3919.9,15.24,0.203,10.051,30.14,28.893
1757852883287,5.0,597.25,3919.9,15.24,0.203,10.051,30.14,28.893
1757852884292,0.32,597.25,3919.9,15.24,0.203,10.051,30.14,28.893
1757852885297,0.35,597.25,3919.9,15.24,0.203,10.051,30.14,28.893
1757852886302,0.35,597.25,3919.9,15.24,0.203,10.051,30.14,28.893
1757852887308,13.52,597.07,3919.9,15.23,0.203,10.051,30.153,28.905
1757852888313,5.39,597.15,3919.9,15.23,0.203,10.051,30.153,28.905
1757852889317,0.38,597.15,3919.9,15.23,0.203,10.051,30.153,28.905
1757852890321,0.4,597.07,3919.9,15.23,0.203,10.051,30.153,28.905
1757852891325,0.44,597.07,3919.9,15.23,0.203,10.051,30.153,28.905
1757852892332,5.77,597.07,3919.9,15.23,0.203,10.051,30.166,28.917
1757852893336,5.9,597.18,3919.9,15.23,0.203,10.051,30.166,28.917
1757852894340,34.12,597.2,3919.9,15.24,0.203,10.051,30.297,29.049
1757852895343,1.49,597.11,3919.9,15.23,0.203,10.051,30.301,29.05
1757852896352,1.3,597.11,3919.9,15.23,0.203,10.051,30.303,29.052
1757852897366,23.22,597.04,3919.9,15.23,0.203,10.051,30.401,29.15
1757852898370,52.95,600.78,3919.9,15.33,0.203,10.051,30.531,29.268
1757852899375,97.18,600.22,3919.9,15.31,0.203,10.051,30.849,29.573
1757852900382,121.53,611.2,3919.9,15.59,0.203,10.051,31.162,29.886
1757852901389,79.91,617.5,3919.9,15.75,0.203,10.051,31.379,30.103
1757852902397,47.58,619.2,3919.9,15.8,0.203,10.051,31.431,30.371
1757852903399,47.46,619.28,3919.9,15.8,0.207,10.051,31.809,30.51
1757852904403,17.65,619.25,3919.9,15.8,0.207,10.051,31.878,30.56
1757852905411,52.41,615.95,3919.9,15.71,0.207,10.051,31.924,30.589
1757852906416,21.12,615.96,3919.9,15.71,0.207,10.051,31.97,30.618
1757852907421,30.85,616.08,3919.9,15.72,0.207,10.051,32.168,30.646
1757852908424,38.33,615.55,3919.9,15.7,0.207,10.051,32.277,30.898
1757852909430,4.0,606.77,3919.9,15.48,0.207,10.051,32.29,30.909
