timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854123484,0.25,621.2,3911.96,15.88,0.836,52.523,50.562,48.843
1757854124487,3.11,621.2,3911.96,15.88,0.836,52.523,50.562,48.843
1757854125491,4.23,621.2,3911.96,15.88,0.836,52.523,50.562,48.843
1757854126493,6.23,621.2,3911.96,15.88,0.836,52.551,50.562,48.843
1757854127496,7.65,621.2,3911.96,15.88,0.836,52.551,50.574,48.855
1757854128500,2.7,621.2,3911.96,15.88,0.836,52.551,50.574,48.855
1757854129502,3.47,621.2,3911.96,15.88,0.836,52.551,50.574,48.855
1757854130505,3.28,621.2,3911.96,15.88,0.836,52.551,50.574,48.855
1757854131517,6.03,621.2,3911.96,15.88,0.836,52.586,50.574,48.855
1757854132520,6.76,621.2,3911.96,15.88,0.836,52.586,50.587,48.868
1757854133523,4.44,621.2,3911.96,15.88,0.836,52.586,50.587,48.868
1757854134526,3.62,621.2,3911.96,15.88,0.836,52.586,50.587,48.868
1757854135531,4.19,621.2,3911.96,15.88,0.836,52.586,50.587,48.868
1757854136533,7.05,621.2,3911.96,15.88,0.836,52.586,50.587,48.868
1757854137537,5.46,621.21,3911.96,15.88,0.836,52.613,50.598,48.881
1757854138540,4.02,621.21,3911.96,15.88,0.836,52.613,50.598,48.881
1757854139543,3.12,621.21,3911.96,15.88,0.836,52.613,50.598,48.881
1757854140545,3.2,621.21,3911.96,15.88,0.836,52.613,50.598,48.881
1757854141548,6.03,621.21,3911.96,15.88,0.836,52.613,50.598,48.881
1757854142550,5.87,621.21,3911.96,15.88,0.836,52.641,50.61,48.894
1757854143553,3.25,621.21,3911.96,15.88,0.836,52.641,50.61,48.894
1757854144556,3.23,621.21,3911.96,15.88,0.836,52.641,50.61,48.894
1757854145559,3.18,621.21,3911.96,15.88,0.836,52.641,50.61,48.894
1757854146562,8.66,621.21,3911.96,15.88,0.836,52.641,50.61,48.894
1757854147563,6.92,621.21,3911.96,15.88,0.836,52.664,50.622,48.907
1757854148567,4.49,621.21,3911.96,15.88,0.836,52.664,50.622,48.907
1757854149569,3.36,621.21,3911.96,15.88,0.836,52.664,50.622,48.907
