timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853703491,0.46,269.89,4008.2,6.73,1.391,20.102,43.287,40.049
1757853704499,0.63,269.89,4008.2,6.73,1.391,20.102,43.287,40.049
1757853705511,3.94,269.89,4008.2,6.73,1.391,20.102,43.287,40.049
1757853706520,0.33,269.89,4008.2,6.73,1.391,20.102,43.287,40.049
1757853707527,3.34,269.89,4008.2,6.73,1.391,20.102,43.3,40.062
1757853708531,0.49,269.89,4008.2,6.73,1.391,20.102,43.3,40.062
1757853709534,0.53,269.89,4008.2,6.73,1.391,20.102,43.3,40.062
1757853710542,4.35,269.89,4008.2,6.73,1.391,20.102,43.3,40.062
1757853711560,0.43,269.89,4008.2,6.73,1.391,20.102,43.3,40.062
1757853712565,9.53,269.9,4008.2,6.73,1.391,20.102,43.326,40.088
1757853713574,0.42,269.9,4008.2,6.73,1.391,20.102,43.326,40.088
1757853714581,0.49,269.9,4008.2,6.73,1.391,20.102,43.326,40.088
1757853715587,0.38,269.9,4008.2,6.73,1.391,20.102,43.326,40.088
1757853716593,4.12,269.9,4008.2,6.73,1.391,20.102,43.326,40.088
1757853717601,5.0,269.9,4008.2,6.73,1.391,20.102,43.338,40.1
1757853718609,0.39,269.9,4008.2,6.73,1.391,20.102,43.338,40.1
1757853719616,0.56,269.9,4008.2,6.73,1.391,20.102,43.338,40.1
1757853720624,0.82,269.9,4008.2,6.73,1.391,20.102,43.338,40.1
1757853721638,4.78,269.9,4008.2,6.73,1.391,20.102,43.338,40.1
1757853722647,2.75,269.9,4008.2,6.73,1.391,20.102,43.351,40.112
1757853723647,0.24,269.9,4008.2,6.73,1.391,20.102,43.351,40.112
1757853724650,0.35,269.9,4008.2,6.73,1.391,20.102,43.351,40.112
1757853725661,0.33,269.9,4008.2,6.73,1.391,20.102,43.351,40.112
1757853726671,3.48,269.9,4008.2,6.73,1.391,20.102,43.351,40.112
1757853727680,9.07,270.03,4008.2,6.74,1.391,20.102,43.377,40.137
1757853728697,0.44,270.03,4008.2,6.74,1.391,20.102,43.377,40.137
1757853729703,0.58,269.92,4008.2,6.73,1.391,20.102,43.377,40.137
1757853730710,0.47,269.92,4008.2,6.73,1.391,20.102,43.377,40.137
1757853731715,4.26,269.92,4008.2,6.73,1.391,20.102,43.377,40.137
1757853732726,5.67,269.93,4008.2,6.73,1.391,20.102,43.39,40.15
1757853733734,0.55,269.93,4008.2,6.73,1.391,20.102,43.39,40.15
1757853734736,0.53,269.93,4008.2,6.73,1.391,20.102,43.39,40.15
1757853735739,0.55,269.93,4008.2,6.73,1.391,20.102,43.39,40.15
1757853736744,4.21,269.93,4008.2,6.73,1.391,20.102,43.39,40.15
