timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854262310,8.1,284.9,4008.2,7.11,4.062,20.102,53.448,49.787
1757854263312,0.53,284.9,4008.2,7.11,4.062,20.102,53.448,49.787
1757854264325,0.48,284.9,4008.2,7.11,4.062,20.102,53.448,49.787
1757854265327,0.53,284.9,4008.2,7.11,4.062,20.102,53.448,49.787
1757854266331,3.3,284.9,4008.2,7.11,4.062,20.102,53.448,49.787
1757854267334,5.72,284.9,4008.2,7.11,4.062,20.102,53.462,49.8
1757854268356,0.48,284.9,4008.2,7.11,4.062,20.102,53.462,49.8
1757854269365,0.52,284.9,4008.2,7.11,4.062,20.102,53.462,49.8
1757854270373,0.58,284.9,4008.2,7.11,4.062,20.102,53.462,49.8
1757854271375,3.68,284.93,4008.2,7.11,4.062,20.102,53.462,49.8
1757854272385,6.78,284.9,4008.2,7.11,4.062,20.102,53.475,49.813
1757854273394,0.48,284.9,4008.2,7.11,4.062,20.102,53.475,49.813
1757854274403,0.49,284.9,4008.2,7.11,4.062,20.102,53.475,49.813
1757854275405,0.49,284.9,4008.2,7.11,4.062,20.102,53.475,49.813
1757854276412,0.58,284.9,4008.2,7.11,4.062,20.102,53.475,49.813
1757854277428,9.31,284.9,4008.2,7.11,4.062,20.102,53.488,49.826
1757854278433,0.5,284.9,4008.2,7.11,4.062,20.102,53.488,49.826
1757854279441,0.46,284.9,4008.2,7.11,4.062,20.102,53.488,49.826
1757854280444,1.12,284.92,4008.2,7.11,4.062,20.102,53.488,49.826
1757854281446,0.31,284.92,4008.2,7.11,4.062,20.102,53.488,49.826
1757854282448,8.08,285.06,4008.2,7.11,4.062,20.102,53.501,49.838
1757854283453,0.42,285.06,4008.2,7.11,4.062,20.102,53.501,49.838
1757854284459,0.27,285.06,4008.2,7.11,4.062,20.102,53.501,49.838
1757854285466,0.55,285.06,4008.2,7.11,4.062,20.102,53.501,49.838
1757854286470,0.4,285.06,4008.2,7.11,4.062,20.102,53.501,49.838
1757854287482,3.85,285.06,4008.2,7.11,4.062,20.102,53.501,49.838
1757854288491,7.08,285.06,4008.2,7.11,4.062,20.102,53.514,49.851
1757854289500,0.49,285.06,4008.2,7.11,4.062,20.102,53.514,49.851
1757854290502,0.45,285.06,4008.2,7.11,4.062,20.102,53.514,49.851
1757854291506,0.57,285.06,4008.2,7.11,4.062,20.102,53.514,49.851
1757854292509,9.25,285.06,4008.2,7.11,4.062,20.102,53.526,49.863
1757854293514,0.31,285.06,4008.2,7.11,4.062,20.102,53.526,49.863
1757854294529,0.7,285.06,4008.2,7.11,4.062,20.102,53.526,49.863
1757854295531,0.48,285.06,4008.2,7.11,4.062,20.102,53.526,49.863
1757854296540,0.39,285.06,4008.2,7.11,4.062,20.102,53.526,49.863
