timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853419981,0.56,578.72,3919.88,14.76,0.711,10.051,38.606,36.989
1757853420988,0.27,578.72,3919.88,14.76,0.711,10.051,38.606,36.989
1757853421992,0.26,578.72,3919.88,14.76,0.711,10.051,38.606,36.989
1757853422998,15.89,578.73,3919.88,14.76,0.711,10.051,38.631,37.014
1757853424001,0.3,578.73,3919.88,14.76,0.711,10.051,38.631,37.014
1757853425004,0.3,578.73,3919.88,14.76,0.711,10.051,38.631,37.014
1757853426008,0.25,578.73,3919.88,14.76,0.711,10.051,38.631,37.014
1757853427012,0.22,578.73,3919.88,14.76,0.711,10.051,38.631,37.014
1757853428017,9.79,578.73,3919.88,14.76,0.711,10.051,38.643,37.025
1757853429020,0.3,578.73,3919.88,14.76,0.711,10.051,38.643,37.025
1757853430025,0.22,578.73,3919.88,14.76,0.711,10.051,38.643,37.025
1757853431033,0.27,578.73,3919.88,14.76,0.711,10.051,38.643,37.025
1757853432037,0.33,578.73,3919.88,14.76,0.711,10.051,38.643,37.025
1757853433042,5.85,578.73,3919.88,14.76,0.711,10.051,38.643,37.025
1757853434046,0.3,578.73,3919.88,14.76,0.711,10.051,38.643,37.025
1757853435049,5.4,578.74,3919.88,14.76,0.711,10.051,38.656,37.037
1757853436059,0.33,578.74,3919.88,14.76,0.711,10.051,38.656,37.037
1757853437073,0.38,578.74,3919.88,14.76,0.711,10.051,38.656,37.037
1757853438078,11.32,578.88,3919.88,14.77,0.711,10.051,38.668,37.049
1757853439083,0.39,578.84,3919.88,14.77,0.711,10.051,38.668,37.049
1757853440097,0.3,578.84,3919.88,14.77,0.711,10.051,38.668,37.049
1757853441104,0.35,578.84,3919.88,14.77,0.711,10.051,38.668,37.049
1757853442109,9.35,578.89,3919.88,14.77,0.711,10.051,38.691,37.074
1757853443113,6.29,578.98,3919.88,14.77,0.711,10.051,38.692,37.074
1757853444128,0.38,578.89,3919.88,14.77,0.711,10.051,38.692,37.074
1757853445133,0.33,578.89,3919.88,14.77,0.711,10.051,38.692,37.074
1757853446139,0.37,578.89,3919.88,14.77,0.711,10.051,38.692,37.074
1757853447146,5.29,579.14,3919.88,14.77,0.711,10.051,38.704,37.087
1757853448152,6.27,578.91,3919.88,14.77,0.711,10.051,38.704,37.087
1757853449158,0.65,578.91,3919.88,14.77,0.711,10.051,38.704,37.087
1757853450163,0.86,578.91,3919.88,14.77,0.711,10.051,38.704,37.087
1757853451166,0.33,578.91,3919.88,14.77,0.711,10.051,38.704,37.087
1757853452170,7.07,578.91,3919.88,14.77,0.711,10.051,38.717,37.099
1757853453175,11.41,578.99,3919.88,14.77,0.711,10.051,38.718,37.101
1757853454180,0.35,578.99,3919.88,14.77,0.711,10.051,38.718,37.101
1757853455183,0.31,578.99,3919.88,14.77,0.711,10.051,38.718,37.101
1757853456189,0.3,578.99,3919.88,14.77,0.711,10.051,38.718,37.101
1757853457193,4.61,579.16,3919.88,14.77,0.711,10.051,38.73,37.113
1757853458198,5.6,578.94,3919.88,14.77,0.711,10.051,38.73,37.113
1757853459202,0.36,578.94,3919.88,14.77,0.711,10.051,38.73,37.113
1757853460205,0.26,578.94,3919.88,14.77,0.711,10.051,38.73,37.113
1757853461207,0.24,578.94,3919.88,14.77,0.711,10.051,38.73,37.113
1757853462212,49.87,579.47,3919.88,14.78,0.711,10.051,38.92,37.254
1757853463214,32.5,579.5,3919.88,14.78,0.711,10.051,39.046,37.419
1757853464219,80.4,579.61,3919.88,14.79,0.711,10.051,39.358,37.719
1757853465230,81.75,580.09,3919.88,14.8,0.711,10.051,39.672,38.039
1757853466234,86.28,582.76,3919.88,14.87,0.711,10.051,39.918,38.283
1757853467249,45.91,590.95,3919.88,15.08,0.711,10.051,40.003,38.311
1757853468253,94.23,590.32,3919.88,15.06,0.711,10.051,40.532,38.91
1757853469262,19.69,590.16,3919.88,15.06,0.711,10.051,40.631,38.957
1757853470267,18.84,587.6,3919.88,14.99,0.711,10.051,40.678,38.986
1757853471272,13.5,587.64,3919.88,14.99,0.711,10.051,40.722,39.015
1757853472279,16.54,587.49,3919.88,14.99,0.711,10.051,40.766,39.043
1757853473294,65.48,587.59,3919.88,14.99,0.711,10.051,41.191,39.448
1757853474298,9.2,587.59,3919.88,14.99,0.711,10.051,41.199,39.455
1757853475302,2.53,587.59,3919.88,14.99,0.711,10.051,41.206,39.461
1757853476309,2.52,587.59,3919.88,14.99,0.711,10.051,41.212,39.468
1757853477315,10.58,587.57,3919.88,14.99,0.711,10.051,41.311,39.568
1757853478319,2.78,587.57,3919.88,14.99,0.711,10.051,41.317,39.574
1757853479324,9.04,587.57,3919.88,14.99,0.711,10.051,41.331,39.587
1757853480330,2.27,587.57,3919.88,14.99,0.711,10.051,41.337,39.594
1757853481337,2.34,587.57,3919.88,14.99,0.711,10.051,41.343,39.599
1757853482342,7.77,587.61,3919.88,14.99,0.711,10.051,41.382,39.637
1757853483348,1.78,587.61,3919.88,14.99,0.711,10.051,41.388,39.644
1757853484354,5.84,587.68,3919.88,14.99,0.711,10.051,41.395,39.65
1757853485360,4.81,587.68,3919.88,14.99,0.711,10.051,41.408,39.663
1757853486371,2.04,587.61,3919.88,14.99,0.711,10.051,41.414,39.669
1757853487373,7.02,587.64,3919.88,14.99,0.711,10.051,41.449,39.705
1757853488380,2.5,587.64,3919.88,14.99,0.711,10.051,41.455,39.712
1757853489384,7.82,587.73,3919.88,14.99,0.711,10.051,41.462,39.718
1757853490393,1.58,587.64,3919.88,14.99,0.711,10.051,41.468,39.725
1757853491398,2.63,587.64,3919.88,14.99,0.711,10.051,41.474,39.731
