timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852405499,0.22,597.08,3911.96,15.26,0.352,32.363,17.941,17.51
1757852406503,3.29,597.08,3911.96,15.26,0.352,32.363,17.941,17.51
1757852407505,11.39,597.09,3911.96,15.26,0.352,32.363,17.953,17.522
1757852408507,3.11,597.08,3911.96,15.26,0.352,32.363,17.953,17.522
1757852409510,3.31,597.08,3911.96,15.26,0.352,32.363,17.953,17.522
1757852410513,3.41,597.08,3911.96,15.26,0.352,32.363,17.953,17.522
1757852411516,3.93,597.08,3911.96,15.26,0.352,32.363,17.953,17.522
1757852412519,7.27,597.08,3911.96,15.26,0.352,32.363,17.953,17.522
1757852413522,6.56,597.09,3911.96,15.26,0.352,32.363,17.966,17.534
1757852414525,3.66,597.09,3911.96,15.26,0.352,32.363,17.966,17.534
1757852415527,2.79,597.09,3911.96,15.26,0.352,32.402,17.966,17.534
1757852416530,3.64,597.09,3911.96,15.26,0.352,32.402,17.966,17.534
1757852417535,10.57,597.22,3911.96,15.27,0.352,32.402,17.978,17.546
1757852418537,3.37,597.21,3911.96,15.27,0.352,32.402,17.978,17.546
1757852419540,3.41,597.21,3911.96,15.27,0.352,32.402,17.978,17.546
1757852420543,3.28,597.21,3911.96,15.27,0.352,32.402,17.978,17.546
1757852421546,3.2,597.21,3911.96,15.27,0.352,32.402,17.978,17.546
1757852422551,10.53,597.23,3911.96,15.27,0.352,32.402,17.99,17.558
1757852423553,3.44,597.26,3911.96,15.27,0.352,32.402,17.99,17.558
1757852424555,3.9,597.22,3911.96,15.27,0.352,32.402,17.99,17.558
1757852425560,3.78,597.22,3911.96,15.27,0.352,32.402,17.99,17.558
1757852426563,3.16,597.22,3911.96,15.27,0.352,32.402,17.99,17.558
1757852427565,9.71,597.34,3911.96,15.27,0.352,32.402,18.002,17.57
1757852428568,3.24,597.33,3911.96,15.27,0.352,32.402,18.002,17.57
1757852429573,3.03,597.33,3911.96,15.27,0.352,32.402,18.002,17.57
1757852430575,3.38,597.33,3911.96,15.27,0.352,32.402,18.002,17.57
1757852431578,3.69,597.33,3911.96,15.27,0.352,32.402,18.002,17.57
1757852432580,11.62,597.34,3911.96,15.27,0.352,32.402,18.016,17.584
1757852433582,3.15,597.34,3911.96,15.27,0.352,32.402,18.016,17.584
1757852434585,3.31,597.34,3911.96,15.27,0.352,32.402,18.016,17.584
1757852435588,4.52,597.34,3911.96,15.27,0.352,32.402,18.016,17.584
1757852436591,3.69,597.34,3911.96,15.27,0.352,32.402,18.016,17.584
1757852437593,12.49,597.41,3911.96,15.27,0.352,32.402,18.028,17.595
1757852438595,3.44,597.4,3911.96,15.27,0.352,32.402,18.028,17.595
1757852439598,2.96,597.4,3911.96,15.27,0.352,32.402,18.028,17.595
1757852440601,3.16,597.44,3911.96,15.27,0.352,32.402,18.028,17.595
1757852441603,2.96,597.4,3911.96,15.27,0.352,32.402,18.028,17.595
1757852442606,9.84,597.41,3911.96,15.27,0.352,32.402,18.041,17.607
1757852443608,3.12,597.41,3911.96,15.27,0.352,32.402,18.041,17.607
1757852444611,3.87,597.41,3911.96,15.27,0.352,32.402,18.041,17.608
1757852445613,4.97,597.43,3911.96,15.27,0.352,32.402,18.041,17.608
1757852446615,3.69,597.42,3911.96,15.27,0.352,32.418,18.041,17.608
1757852447618,11.05,597.42,3911.96,15.27,0.352,32.418,18.053,17.619
1757852448620,40.77,597.57,3911.96,15.28,0.352,32.418,18.181,17.726
1757852449622,3.91,597.57,3911.96,15.28,0.352,32.418,18.183,17.728
1757852450625,4.93,597.58,3911.96,15.28,0.352,32.418,18.185,17.729
1757852451628,3.89,597.5,3911.96,15.27,0.352,32.438,18.188,17.73
