timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854262619,4.17,594.69,3919.88,15.17,0.711,10.051,56.342,53.882
1757854263623,5.65,594.64,3919.88,15.17,0.711,10.051,56.342,53.882
1757854264627,0.27,594.57,3919.88,15.17,0.711,10.051,56.342,53.882
1757854265632,0.25,594.57,3919.88,15.17,0.711,10.051,56.342,53.882
1757854266636,0.23,594.57,3919.88,15.17,0.711,10.051,56.342,53.882
1757854267640,3.89,594.57,3919.88,15.17,0.711,10.051,56.355,53.895
1757854268644,5.86,594.57,3919.88,15.17,0.711,10.051,56.355,53.895
1757854269647,0.28,594.57,3919.88,15.17,0.711,10.051,56.355,53.895
1757854270652,0.3,594.57,3919.88,15.17,0.711,10.051,56.355,53.895
1757854271656,0.25,594.57,3919.88,15.17,0.711,10.051,56.355,53.895
1757854272661,3.78,594.57,3919.88,15.17,0.711,10.051,56.368,53.907
1757854273665,5.62,594.57,3919.88,15.17,0.711,10.051,56.368,53.907
1757854274668,0.32,594.57,3919.88,15.17,0.711,10.051,56.368,53.907
1757854275673,0.27,594.57,3919.88,15.17,0.711,10.051,56.368,53.907
1757854276678,0.26,594.57,3919.88,15.17,0.711,10.051,56.368,53.907
1757854277683,3.96,594.57,3919.88,15.17,0.711,10.051,56.38,53.919
1757854278686,6.06,594.57,3919.88,15.17,0.711,10.051,56.38,53.919
1757854279689,0.35,594.57,3919.88,15.17,0.711,10.051,56.38,53.919
1757854280693,0.27,594.57,3919.88,15.17,0.711,10.051,56.38,53.919
1757854281698,0.3,594.57,3919.88,15.17,0.711,10.051,56.38,53.919
1757854282702,4.4,594.57,3919.88,15.17,0.711,10.051,56.392,53.931
1757854283709,7.15,594.57,3919.88,15.17,0.711,10.051,56.392,53.931
1757854284713,0.3,594.57,3919.88,15.17,0.711,10.051,56.392,53.931
1757854285720,0.27,594.57,3919.88,15.17,0.711,10.051,56.392,53.931
1757854286724,0.28,594.57,3919.88,15.17,0.711,10.051,56.392,53.931
1757854287729,0.56,594.57,3919.88,15.17,0.711,10.051,56.392,53.931
1757854288734,4.99,594.61,3919.88,15.17,0.711,10.051,56.405,53.942
1757854289737,5.63,594.58,3919.88,15.17,0.711,10.051,56.405,53.942
1757854290742,0.27,594.58,3919.88,15.17,0.711,10.051,56.405,53.942
1757854291746,0.29,594.58,3919.88,15.17,0.711,10.051,56.405,53.942
1757854292752,10.24,594.58,3919.88,15.17,0.711,10.051,56.418,53.956
1757854293763,0.28,594.58,3919.88,15.17,0.711,10.051,56.418,53.956
1757854294767,5.88,594.66,3919.88,15.17,0.711,10.051,56.418,53.956
1757854295772,0.28,594.58,3919.88,15.17,0.711,10.051,56.418,53.956
1757854296779,0.27,594.58,3919.88,15.17,0.711,10.051,56.418,53.956
1757854297783,4.42,594.58,3919.88,15.17,0.711,10.051,56.43,53.968
1757854298787,0.27,594.58,3919.88,15.17,0.711,10.051,56.43,53.968
1757854299791,5.8,594.58,3919.88,15.17,0.711,10.051,56.43,53.968
1757854300798,0.3,594.58,3919.88,15.17,0.711,10.051,56.43,53.968
