timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852852796,6.09,261.79,4008.2,6.53,2.508,20.102,27.475,25.526
1757852853802,0.5,261.79,4008.2,6.53,2.508,20.102,27.475,25.526
1757852854811,0.73,261.79,4008.2,6.53,2.508,20.102,27.475,25.526
1757852855819,0.65,261.79,4008.2,6.53,2.508,20.102,27.475,25.526
1757852856845,0.54,261.79,4008.2,6.53,2.508,20.102,27.475,25.526
1757852857859,9.26,261.8,4008.2,6.53,2.508,20.102,27.488,25.539
1757852858866,0.72,260.68,4008.2,6.5,2.508,20.102,27.488,25.539
1757852859873,0.69,260.68,4008.2,6.5,2.508,20.102,27.488,25.539
1757852860883,0.68,260.68,4008.2,6.5,2.508,20.102,27.488,25.539
1757852861890,0.75,260.68,4008.2,6.5,2.508,20.102,27.488,25.539
1757852862892,6.26,260.68,4008.2,6.5,2.508,20.102,27.501,25.552
1757852863899,0.5,260.68,4008.2,6.5,2.508,20.102,27.501,25.552
1757852864902,0.69,260.68,4008.2,6.5,2.508,20.102,27.501,25.552
1757852865913,0.7,260.68,4008.2,6.5,2.508,20.102,27.501,25.552
1757852866921,0.9,260.68,4008.2,6.5,2.508,20.102,27.501,25.552
1757852867923,23.95,264.7,4008.2,6.6,2.508,20.102,27.527,25.577
1757852868926,0.44,264.7,4008.2,6.6,2.508,20.102,27.527,25.577
1757852869929,0.59,264.7,4008.2,6.6,2.508,20.102,27.527,25.577
1757852870933,0.32,264.7,4008.2,6.6,2.508,20.102,27.527,25.577
1757852871937,0.39,264.7,4008.2,6.6,2.508,20.102,27.527,25.577
1757852872947,6.47,264.72,4008.2,6.6,2.508,20.102,27.54,25.589
1757852873948,0.4,264.71,4008.2,6.6,2.508,20.102,27.54,25.589
1757852874955,0.49,264.71,4008.2,6.6,2.508,20.102,27.54,25.589
1757852875963,0.57,264.71,4008.2,6.6,2.508,20.102,27.54,25.589
1757852876972,0.53,264.71,4008.2,6.6,2.508,20.102,27.54,25.589
1757852877977,8.74,264.71,4008.2,6.6,2.508,20.102,27.553,25.602
1757852878984,0.45,264.71,4008.2,6.6,2.508,20.102,27.553,25.602
1757852879992,0.68,264.71,4008.2,6.6,2.508,20.102,27.553,25.602
1757852880999,0.59,264.71,4008.2,6.6,2.508,20.102,27.553,25.602
1757852882003,0.56,264.71,4008.2,6.6,2.508,20.102,27.553,25.602
1757852883011,7.6,264.71,4008.2,6.6,2.508,20.102,27.566,25.614
1757852884023,0.64,264.71,4008.2,6.6,2.508,20.102,27.566,25.614
1757852885030,0.63,264.71,4008.2,6.6,2.508,20.102,27.566,25.614
1757852886039,0.63,264.71,4008.2,6.6,2.508,20.102,27.566,25.614
1757852887054,3.49,264.71,4008.2,6.6,2.508,20.102,27.576,25.615
1757852888064,7.18,264.8,4008.2,6.61,2.508,20.102,27.579,25.627
1757852889074,0.68,264.8,4008.2,6.61,2.508,20.102,27.579,25.627
1757852890080,0.7,264.8,4008.2,6.61,2.508,20.102,27.579,25.627
1757852891089,0.58,264.8,4008.2,6.61,2.508,20.102,27.579,25.627
1757852892090,6.45,264.5,4008.2,6.6,2.508,20.102,27.592,25.639
1757852893100,3.84,264.51,4008.2,6.6,2.508,20.102,27.592,25.639
1757852894105,16.63,264.5,4008.2,6.6,2.508,20.102,27.689,25.692
1757852895118,12.2,264.05,4008.2,6.59,2.508,20.102,27.721,25.746
1757852896128,1.56,264.05,4008.2,6.59,2.508,20.102,27.724,25.748
1757852897141,2.52,264.05,4008.2,6.59,2.508,20.102,27.726,25.749
1757852898146,24.95,264.4,4008.2,6.6,2.508,20.102,27.862,25.88
1757852899151,77.15,261.61,4008.2,6.53,2.508,20.102,28.143,26.166
1757852900155,82.69,266.23,4008.2,6.64,2.508,20.102,28.419,26.423
1757852901158,60.37,266.48,4008.2,6.65,2.508,20.102,28.65,26.646
1757852902161,9.08,266.54,4008.2,6.65,2.508,20.102,28.675,26.668
1757852903167,72.18,280.32,4008.2,6.99,2.508,20.102,28.99,26.959
