timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852707253,5.97,573.75,3919.88,14.64,0.391,10.051,23.65,22.712
1757852708258,0.48,573.75,3919.88,14.64,0.391,10.051,23.65,22.712
1757852709261,4.89,573.75,3919.88,14.64,0.391,10.051,23.65,22.712
1757852710268,0.29,573.75,3919.88,14.64,0.391,10.051,23.65,22.712
1757852711273,0.27,573.75,3919.88,14.64,0.391,10.051,23.65,22.712
1757852712278,4.91,573.75,3919.88,14.64,0.391,10.051,23.661,22.723
1757852713282,0.3,573.75,3919.88,14.64,0.391,10.051,23.661,22.723
1757852714286,5.56,573.75,3919.88,14.64,0.391,10.051,23.661,22.723
1757852715290,0.31,573.75,3919.88,14.64,0.391,10.051,23.661,22.723
1757852716300,0.29,573.75,3919.88,14.64,0.391,10.051,23.661,22.723
1757852717304,10.4,573.39,3919.88,14.63,0.391,10.051,23.672,22.733
1757852718309,0.4,573.35,3919.88,14.63,0.391,10.051,23.672,22.733
1757852719313,6.58,573.42,3919.88,14.63,0.391,10.051,23.672,22.733
1757852720320,0.35,573.35,3919.88,14.63,0.391,10.051,23.672,22.733
1757852721325,0.38,573.35,3919.88,14.63,0.391,10.051,23.672,22.733
1757852722329,4.8,573.35,3919.88,14.63,0.391,10.051,23.683,22.743
1757852723334,0.31,573.35,3919.88,14.63,0.391,10.051,23.683,22.743
1757852724337,0.31,573.35,3919.88,14.63,0.391,10.051,23.683,22.743
1757852725342,7.22,573.35,3919.88,14.63,0.391,10.051,23.683,22.743
1757852726346,0.36,573.35,3919.88,14.63,0.391,10.051,23.683,22.743
1757852727352,6.56,573.35,3919.88,14.63,0.391,10.051,23.694,22.754
1757852728356,0.33,573.35,3919.88,14.63,0.391,10.051,23.694,22.754
1757852729361,0.74,573.35,3919.88,14.63,0.391,10.051,23.694,22.754
1757852730366,6.04,573.49,3919.88,14.63,0.391,10.051,23.694,22.754
1757852731370,0.31,573.35,3919.88,14.63,0.391,10.051,23.695,22.754
1757852732375,25.24,572.53,3919.88,14.61,0.391,10.051,23.7,22.761
1757852733379,5.89,572.43,3919.88,14.6,0.391,10.051,23.711,22.771
