timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853139379,0.63,488.2,5921.33,8.24,0.0,40.699,32.463,32.388
1757853140382,3.35,488.21,5921.33,8.24,0.0,40.699,32.463,32.388
1757853141389,3.38,488.2,5921.33,8.24,0.0,40.699,32.463,32.388
1757853142392,3.8,488.21,5921.33,8.24,0.0,40.699,32.463,32.388
1757853143397,8.4,488.21,5921.33,8.24,0.0,40.699,32.475,32.401
1757853144400,3.21,488.2,5921.33,8.24,0.0,40.723,32.475,32.401
1757853145403,3.28,488.2,5921.33,8.24,0.0,40.723,32.475,32.401
1757853146406,4.66,488.21,5921.33,8.24,0.0,40.723,32.475,32.401
1757853147409,6.36,488.21,5921.33,8.24,0.0,40.723,32.487,32.414
1757853148412,6.61,488.21,5921.33,8.24,0.0,40.723,32.487,32.414
1757853149415,3.49,488.25,5921.33,8.25,0.0,40.723,32.487,32.414
1757853150419,3.7,488.21,5921.33,8.24,0.0,40.758,32.487,32.414
1757853151421,3.97,488.21,5921.33,8.24,0.0,40.758,32.487,32.414
1757853152424,8.84,488.23,5921.33,8.25,0.0,40.758,32.512,32.439
1757853153427,6.32,488.22,5921.33,8.25,0.0,40.758,32.512,32.439
1757853154430,3.12,488.22,5921.33,8.25,0.0,40.758,32.512,32.439
1757853155432,3.7,488.22,5921.33,8.25,0.0,40.758,32.512,32.439
1757853156435,2.76,488.22,5921.33,8.25,0.0,40.758,32.512,32.439
1757853157439,7.73,488.29,5921.33,8.25,0.0,40.758,32.524,32.452
1757853158442,6.49,488.23,5921.33,8.25,0.0,40.758,32.524,32.452
1757853159445,4.03,488.22,5921.33,8.25,0.0,40.758,32.524,32.452
1757853160448,3.1,488.25,5921.33,8.25,0.0,40.758,32.524,32.452
1757853161450,3.26,488.22,5921.33,8.25,0.0,40.758,32.524,32.452
1757853162454,7.73,488.26,5921.33,8.25,0.0,40.758,32.536,32.465
1757853163456,6.18,488.23,5921.33,8.25,0.0,40.758,32.536,32.465
1757853164460,3.21,488.23,5921.33,8.25,0.0,40.758,32.536,32.465
1757853165463,3.47,488.07,5921.33,8.24,0.0,40.758,32.536,32.465
1757853166465,3.27,488.03,5921.33,8.24,0.0,40.758,32.536,32.465
1757853167468,5.64,488.08,5921.33,8.24,0.0,40.758,32.549,32.477
1757853168471,5.71,488.06,5921.33,8.24,0.0,40.758,32.549,32.477
1757853169474,3.89,488.06,5921.33,8.24,0.0,40.758,32.549,32.477
1757853170477,3.15,488.03,5921.33,8.24,0.0,40.758,32.549,32.477
1757853171480,3.47,488.03,5921.33,8.24,0.0,40.758,32.549,32.477
1757853172483,5.62,488.18,5921.33,8.24,0.0,40.758,32.561,32.49
1757853173485,6.43,488.04,5921.33,8.24,0.0,40.758,32.561,32.49
1757853174488,3.37,488.08,5921.33,8.24,0.0,40.758,32.561,32.49
1757853175493,3.18,488.05,5921.33,8.24,0.0,40.758,32.561,32.49
1757853176496,4.0,488.04,5921.33,8.24,0.0,40.758,32.561,32.49
1757853177500,5.8,488.06,5921.33,8.24,0.0,40.758,32.573,32.503
1757853178503,6.36,488.09,5921.33,8.24,0.0,40.758,32.573,32.503
1757853179506,3.19,488.04,5921.33,8.24,0.0,40.758,32.573,32.503
1757853180509,3.61,488.04,5921.33,8.24,0.0,40.758,32.573,32.503
1757853181512,33.26,488.11,5921.33,8.24,0.0,40.773,32.701,32.641
1757853182515,29.66,489.39,5921.33,8.26,0.0,40.773,32.897,32.837
1757853183519,35.96,489.33,5921.33,8.26,0.0,40.773,33.038,32.971
1757853184522,76.16,466.84,5921.33,7.88,0.0,40.773,33.321,33.252
1757853185525,67.3,469.87,5921.33,7.94,0.0,40.773,33.592,33.524
1757853186527,30.07,469.6,5921.33,7.93,0.0,41.223,33.714,33.658
1757853187531,31.62,471.43,5921.33,7.96,0.0,41.223,33.929,33.91
1757853188535,53.28,471.41,5921.33,7.96,0.0,41.223,34.097,34.041
1757853189537,27.02,464.05,5921.33,7.84,0.0,41.223,34.354,34.301
1757853190540,5.07,464.03,5921.33,7.84,0.0,41.223,34.359,34.304
1757853191543,4.41,464.02,5921.33,7.84,0.0,41.223,34.363,34.306
1757853192546,28.8,465.64,5921.33,7.86,0.0,41.223,34.585,34.533
1757853193549,7.39,465.64,5921.33,7.86,0.0,41.223,34.597,34.536
1757853194551,5.36,465.55,5921.33,7.86,0.0,41.223,34.607,34.544
1757853195554,6.71,465.52,5921.33,7.86,0.0,41.223,34.618,34.554
1757853196557,5.92,465.61,5921.33,7.86,0.0,41.223,34.631,34.564
1757853197560,10.85,465.65,5921.33,7.86,0.0,41.223,34.673,34.606
1757853198563,8.93,465.77,5921.33,7.87,0.0,41.223,34.684,34.615
1757853199565,5.64,465.59,5921.33,7.86,0.0,41.223,34.695,34.625
1757853200568,5.91,465.54,5921.33,7.86,0.0,41.223,34.706,34.634
1757853201571,5.24,465.64,5921.33,7.86,0.0,41.223,34.717,34.644
1757853202574,15.98,466.18,5921.33,7.87,0.0,42.105,34.76,34.686
1757853203576,8.98,466.16,5921.33,7.87,0.0,42.105,34.771,34.696
1757853204580,6.76,466.32,5921.33,7.88,0.0,42.105,34.789,34.712
1757853205583,6.03,464.71,5921.33,7.85,0.0,42.105,34.798,34.721
1757853206587,6.79,464.59,5921.33,7.85,0.0,42.105,34.812,34.732
1757853207591,9.27,464.66,5921.33,7.85,0.0,42.105,34.855,34.776
1757853208594,8.12,464.61,5921.33,7.85,0.0,42.105,34.863,34.782
1757853209597,4.3,464.61,5921.33,7.85,0.0,42.105,34.869,34.789
1757853210601,3.89,464.55,5921.33,7.85,0.0,42.105,34.874,34.796
1757853211604,4.81,464.68,5921.33,7.85,0.0,42.105,34.88,34.803
1757853212607,10.41,464.69,5921.33,7.85,0.0,42.105,34.913,34.837
1757853213610,7.49,464.7,5921.33,7.85,0.0,42.105,34.92,34.844
1757853214612,4.07,464.73,5921.33,7.85,0.0,42.105,34.926,34.85
1757853215615,4.19,464.7,5921.33,7.85,0.0,42.105,34.932,34.856
1757853216617,3.17,464.7,5921.33,7.85,0.0,42.105,34.932,34.856
1757853217620,8.36,464.77,5921.33,7.85,0.0,42.105,34.96,34.884
1757853218624,5.31,467.1,5921.33,7.89,0.0,42.105,34.96,34.884
1757853219627,5.72,464.74,5921.33,7.85,0.0,42.105,34.96,34.884
1757853220630,3.2,464.75,5921.33,7.85,0.0,42.105,34.96,34.884
1757853221632,3.17,464.76,5921.33,7.85,0.0,42.105,34.96,34.884
1757853222636,5.77,464.85,5921.33,7.85,0.0,42.105,34.972,34.897
1757853223638,3.19,464.78,5921.33,7.85,0.0,42.105,34.972,34.897
1757853224640,6.75,464.73,5921.33,7.85,0.0,42.105,34.972,34.897
