timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853703756,0.33,642.6,3919.89,16.39,0.301,10.051,48.424,46.276
1757853704759,5.71,642.67,3919.89,16.4,0.301,10.051,48.424,46.276
1757853705767,0.35,642.6,3919.89,16.39,0.301,10.051,48.424,46.276
1757853706770,0.35,642.6,3919.89,16.39,0.301,10.051,48.424,46.276
1757853707775,5.4,642.13,3919.89,16.38,0.301,10.051,48.437,46.289
1757853708780,0.32,642.13,3919.89,16.38,0.301,10.051,48.437,46.289
1757853709788,5.02,642.13,3919.89,16.38,0.301,10.051,48.437,46.289
1757853710792,0.29,642.13,3919.89,16.38,0.301,10.051,48.437,46.289
1757853711796,0.3,642.13,3919.89,16.38,0.301,10.051,48.437,46.289
1757853712803,8.24,642.15,3919.89,16.38,0.301,10.051,48.462,46.313
1757853713809,0.45,642.15,3919.89,16.38,0.301,10.051,48.462,46.313
1757853714817,7.33,642.15,3919.89,16.38,0.301,10.051,48.462,46.313
1757853715821,0.31,642.15,3919.89,16.38,0.301,10.051,48.462,46.313
1757853716824,0.87,642.15,3919.89,16.38,0.301,10.051,48.462,46.313
1757853717829,5.39,642.15,3919.89,16.38,0.301,10.051,48.475,46.325
1757853718834,0.43,642.15,3919.89,16.38,0.301,10.051,48.475,46.325
1757853719838,5.61,642.15,3919.89,16.38,0.301,10.051,48.475,46.325
1757853720843,0.34,642.15,3919.89,16.38,0.301,10.051,48.475,46.325
1757853721849,0.38,642.15,3919.89,16.38,0.301,10.051,48.475,46.325
1757853722856,6.43,642.28,3919.89,16.39,0.301,10.051,48.488,46.337
1757853723860,0.35,642.16,3919.89,16.38,0.301,10.051,48.488,46.337
1757853724863,5.66,642.16,3919.89,16.38,0.301,10.051,48.488,46.337
1757853725867,0.3,642.16,3919.89,16.38,0.301,10.051,48.488,46.337
1757853726874,0.79,642.16,3919.89,16.38,0.301,10.051,48.488,46.337
1757853727878,8.84,642.25,3919.89,16.38,0.301,10.051,48.514,46.361
1757853728884,0.45,642.25,3919.89,16.38,0.301,10.051,48.514,46.361
1757853729892,0.31,642.25,3919.89,16.38,0.301,10.051,48.514,46.361
1757853730894,5.14,642.29,3919.89,16.39,0.301,10.051,48.514,46.361
1757853731901,0.29,642.25,3919.89,16.38,0.301,10.051,48.514,46.361
1757853732906,5.3,642.38,3919.89,16.39,0.301,10.051,48.526,46.374
1757853733912,0.35,642.38,3919.89,16.39,0.301,10.051,48.526,46.374
1757853734917,0.3,642.38,3919.89,16.39,0.301,10.051,48.526,46.374
1757853735927,6.24,642.34,3919.89,16.39,0.301,10.051,48.526,46.374
1757853736931,0.28,642.26,3919.89,16.38,0.301,10.051,48.526,46.374
1757853737936,3.28,642.26,3919.89,16.38,0.301,10.051,48.538,46.387
1757853738940,0.33,642.26,3919.89,16.38,0.301,10.051,48.538,46.387
1757853739946,0.25,642.26,3919.89,16.38,0.301,10.051,48.538,46.387
1757853740951,5.08,642.26,3919.89,16.38,0.301,10.051,48.538,46.387
1757853741956,0.32,642.26,3919.89,16.38,0.301,10.051,48.538,46.387
1757853742960,4.92,642.26,3919.89,16.38,0.301,10.051,48.551,46.4
1757853743967,0.39,642.26,3919.89,16.38,0.301,10.051,48.551,46.4
1757853744978,33.23,642.29,3919.89,16.39,0.301,10.051,48.678,46.512
1757853745983,7.37,642.29,3919.89,16.39,0.301,10.051,48.68,46.513
1757853746989,1.53,642.29,3919.89,16.39,0.301,10.051,48.682,46.515
1757853747994,38.52,643.11,3919.89,16.41,0.301,10.051,48.904,46.729
1757853749002,71.21,643.21,3919.89,16.41,0.301,10.051,49.201,47.029
1757853750016,80.38,643.32,3919.89,16.41,0.301,10.051,49.548,47.381
1757853751018,74.34,642.86,3919.89,16.4,0.301,10.051,49.841,47.665
1757853752023,11.17,642.86,3919.89,16.4,0.301,10.051,49.884,47.693
1757853753030,66.65,644.01,3919.89,16.43,0.301,10.051,50.268,48.065
1757853754049,21.59,643.89,3919.89,16.43,0.301,10.051,50.347,48.124
1757853755055,12.22,643.89,3919.89,16.43,0.301,10.051,50.392,48.153
1757853756060,20.31,643.9,3919.89,16.43,0.301,10.051,50.439,48.183
1757853757071,13.3,643.9,3919.89,16.43,0.301,10.051,50.486,48.213
1757853758076,33.42,643.93,3919.89,16.43,0.301,10.051,50.743,48.46
1757853759116,10.15,631.46,3919.89,16.11,0.301,10.051,50.755,48.475
1757853760126,4.19,631.59,3919.89,16.11,0.301,10.051,50.768,48.49
1757853761131,7.27,631.7,3919.89,16.12,0.301,10.051,50.781,48.505
1757853762134,9.75,631.58,3919.89,16.11,0.301,10.051,50.824,48.552
1757853763192,6.63,631.59,3919.89,16.11,0.301,10.051,50.845,48.572
1757853764208,3.81,631.62,3919.89,16.11,0.301,10.051,50.857,48.584
1757853765211,4.14,631.79,3919.89,16.12,0.301,10.051,50.869,48.596
1757853766215,10.97,631.82,3919.89,16.12,0.301,10.051,50.893,48.62
1757853767221,8.73,631.87,3919.89,16.12,0.301,10.051,50.939,48.666
1757853768224,3.73,631.87,3919.89,16.12,0.301,10.051,50.952,48.678
1757853769227,3.43,631.87,3919.89,16.12,0.301,10.051,50.964,48.691
1757853770236,3.69,631.88,3919.89,16.12,0.301,10.051,50.976,48.703
1757853772241,9.28,632.14,3919.89,16.13,0.301,10.051,51.047,48.773
1757853773245,4.2,632.21,3919.89,16.13,0.301,10.051,51.059,48.786
1757853774253,3.87,632.25,3919.89,16.13,0.301,10.051,51.072,48.798
1757853775255,3.79,632.25,3919.89,16.13,0.301,10.051,51.084,48.81
1757853776257,3.84,632.25,3919.89,16.13,0.301,10.051,51.096,48.822
1757853777266,21.15,632.72,3919.89,16.14,0.301,10.051,51.173,48.901
1757853778271,8.66,632.67,3919.89,16.14,0.301,10.051,51.19,48.917
1757853779275,1.31,632.67,3919.89,16.14,0.301,10.051,51.195,48.924
1757853780278,0.36,632.67,3919.89,16.14,0.301,10.051,51.195,48.924
1757853781284,0.72,632.67,3919.89,16.14,0.301,10.051,51.195,48.924
1757853782289,14.49,632.8,3919.89,16.14,0.301,10.051,51.218,48.946
1757853783293,0.41,632.69,3919.89,16.14,0.301,10.051,51.218,48.946
1757853784302,0.27,632.69,3919.89,16.14,0.301,10.051,51.218,48.946
1757853785306,0.32,632.69,3919.89,16.14,0.301,10.051,51.218,48.946
1757853786311,0.33,632.69,3919.89,16.14,0.301,10.051,51.218,48.946
1757853787322,11.47,632.82,3919.89,16.14,0.301,10.051,51.23,48.959
1757853788333,0.51,632.7,3919.89,16.14,0.301,10.051,51.23,48.959
1757853789345,0.27,632.7,3919.89,16.14,0.301,10.051,51.23,48.959
1757853790349,0.28,632.7,3919.89,16.14,0.301,10.051,51.23,48.959
1757853791354,0.34,632.7,3919.89,16.14,0.301,10.051,51.23,48.959
1757853792367,10.24,632.7,3919.89,16.14,0.301,10.051,51.243,48.971
1757853793373,0.85,632.49,3919.89,16.14,0.301,10.051,51.243,48.971
1757853794377,0.28,632.49,3919.89,16.14,0.301,10.051,51.243,48.971
1757853795382,0.32,632.49,3919.89,16.14,0.301,10.051,51.244,48.971
1757853796386,0.33,632.49,3919.89,16.14,0.301,10.051,51.244,48.971
1757853797391,9.01,632.5,3919.89,16.14,0.301,10.051,51.256,48.984
1757853798396,0.39,632.5,3919.89,16.14,0.301,10.051,51.256,48.984
