timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854544975,3.02,550.52,3911.95,14.07,0.297,55.242,58.049,58.008
1757854545978,2.91,550.52,3911.95,14.07,0.297,55.242,58.049,58.008
1757854546980,3.1,550.52,3911.95,14.07,0.297,55.242,58.049,58.008
1757854547983,14.41,550.66,3911.95,14.08,0.297,55.277,58.061,58.021
1757854548985,3.09,550.66,3911.95,14.08,0.297,55.277,58.061,58.021
1757854549988,6.05,550.66,3911.95,14.08,0.297,55.277,58.061,58.021
1757854550991,2.56,550.66,3911.95,14.08,0.297,55.277,58.061,58.021
1757854551994,3.47,550.66,3911.95,14.08,0.297,55.277,58.061,58.021
1757854553001,6.57,550.66,3911.95,14.08,0.297,55.277,58.074,58.033
1757854554004,2.44,550.66,3911.95,14.08,0.297,55.277,58.074,58.033
1757854555010,5.31,550.66,3911.95,14.08,0.297,55.277,58.074,58.033
1757854556014,2.89,550.66,3911.95,14.08,0.297,55.277,58.074,58.033
1757854557021,3.77,550.66,3911.95,14.08,0.297,55.277,58.075,58.033
1757854558023,5.44,550.66,3911.95,14.08,0.297,55.277,58.087,58.045
1757854559026,2.69,550.66,3911.95,14.08,0.297,55.277,58.087,58.045
1757854560029,5.71,550.66,3911.95,14.08,0.297,55.277,58.087,58.045
1757854561031,2.81,550.66,3911.95,14.08,0.297,55.277,58.087,58.045
1757854562036,4.47,550.78,3911.95,14.08,0.297,55.277,58.096,58.057
1757854563038,5.91,550.67,3911.95,14.08,0.297,55.277,58.113,58.07
1757854564040,2.57,550.67,3911.95,14.08,0.297,55.277,58.113,58.07
1757854565043,4.92,550.67,3911.95,14.08,0.297,55.277,58.113,58.07
1757854566047,2.58,550.67,3911.95,14.08,0.297,55.277,58.113,58.07
1757854567051,2.53,550.67,3911.95,14.08,0.297,55.277,58.113,58.07
1757854568055,5.24,550.68,3911.95,14.08,0.297,55.277,58.125,58.083
1757854569057,3.29,550.68,3911.95,14.08,0.297,55.277,58.125,58.084
1757854570059,5.37,550.68,3911.95,14.08,0.297,55.277,58.125,58.084
1757854571061,2.82,550.68,3911.95,14.08,0.297,55.277,58.125,58.084
1757854572064,5.5,550.79,3911.95,14.08,0.297,55.277,58.136,58.097
1757854573066,3.01,550.68,3911.95,14.08,0.297,55.277,58.138,58.097
1757854574069,2.71,550.68,3911.95,14.08,0.297,55.277,58.138,58.097
1757854575072,5.2,550.68,3911.95,14.08,0.297,55.277,58.138,58.097
1757854576076,3.15,550.68,3911.95,14.08,0.297,55.277,58.138,58.097
1757854577078,5.51,550.8,3911.95,14.08,0.297,55.277,58.149,58.111
1757854578081,2.78,550.68,3911.95,14.08,0.297,55.277,58.15,58.111
1757854579084,3.45,550.68,3911.95,14.08,0.297,55.289,58.15,58.112
1757854580087,5.19,550.68,3911.95,14.08,0.297,55.289,58.15,58.112
1757854581089,3.16,550.68,3911.95,14.08,0.297,55.289,58.15,58.112
1757854582094,6.17,550.8,3911.95,14.08,0.297,55.289,58.162,58.125
1757854583095,2.72,550.68,3911.95,14.08,0.297,55.289,58.162,58.125
1757854584098,2.83,550.68,3911.95,14.08,0.297,55.316,58.162,58.125
1757854585101,5.39,550.68,3911.95,14.08,0.297,55.316,58.162,58.125
1757854586104,3.07,550.68,3911.95,14.08,0.297,55.316,58.163,58.126
1757854587107,35.95,550.74,3911.95,14.08,0.297,55.316,58.299,58.254
1757854588113,36.8,554.39,3911.95,14.17,0.297,55.316,58.438,58.394
1757854589120,78.34,554.41,3911.95,14.17,0.297,55.316,58.727,58.686
1757854590122,85.07,554.4,3911.95,14.17,0.297,55.316,59.03,58.994
1757854591124,52.97,554.28,3911.95,14.17,0.297,55.316,59.223,59.178
1757854592128,4.02,554.28,3911.95,14.17,0.297,55.316,59.225,59.179
1757854593133,63.4,555.7,3911.95,14.21,0.297,55.316,59.585,59.537
1757854594137,26.91,556.59,3911.95,14.23,0.297,55.316,59.849,59.802
1757854595139,8.6,556.39,3911.95,14.22,0.297,55.316,59.869,59.812
1757854596143,4.11,556.38,3911.95,14.22,0.297,55.316,59.874,59.815
1757854597146,11.77,556.26,3911.95,14.22,0.297,55.316,59.893,59.817
1757854598149,10.87,556.55,3911.95,14.23,0.297,55.316,60.109,60.045
1757854599152,6.12,556.43,3911.95,14.22,0.297,55.316,60.121,60.054
1757854600156,6.29,557.61,3911.95,14.25,0.297,55.316,60.133,60.064
1757854601158,8.92,556.37,3911.95,14.22,0.297,55.316,60.143,60.073
1757854602161,9.67,556.52,3911.95,14.23,0.297,55.316,60.182,60.109
1757854603164,8.78,552.36,3911.95,14.12,0.297,55.316,60.201,60.124
1757854604167,6.03,552.36,3911.95,14.12,0.297,55.316,60.212,60.132
1757854605170,5.97,552.26,3911.95,14.12,0.297,55.316,60.224,60.141
1757854606173,9.4,552.25,3911.95,14.12,0.297,55.316,60.235,60.151
1757854607175,10.25,552.41,3911.95,14.12,0.297,55.316,60.28,60.193
1757854608178,5.4,552.29,3911.95,14.12,0.297,55.316,60.291,60.202
1757854609181,5.46,552.29,3911.95,14.12,0.297,55.332,60.302,60.211
1757854610183,6.99,552.29,3911.95,14.12,0.297,55.332,60.314,60.22
1757854611185,10.2,552.4,3911.95,14.12,0.297,55.332,60.332,60.235
1757854612189,27.49,561.77,3911.95,14.36,0.312,55.332,60.373,60.273
1757854613193,63.48,585.35,3911.95,14.96,0.312,55.332,60.384,60.283
1757854614196,6.75,585.29,3911.95,14.96,0.312,55.332,60.395,60.294
1757854615203,5.57,583.3,3911.95,14.91,0.312,55.332,60.406,60.303
1757854616208,8.82,583.3,3911.95,14.91,0.312,55.332,60.418,60.312
1757854617211,4.75,583.3,3911.95,14.91,0.312,55.332,60.429,60.321
1757854618215,10.03,583.46,3911.95,14.91,0.312,55.332,60.474,60.366
1757854619218,5.24,583.46,3911.95,14.91,0.312,56.617,60.481,60.372
1757854620220,5.8,583.46,3911.95,14.91,0.312,56.617,60.488,60.382
1757854621224,6.35,583.46,3911.95,14.91,0.312,56.617,60.488,60.383
1757854622227,5.86,583.6,3911.95,14.92,0.312,56.617,60.509,60.405
1757854623229,2.85,583.48,3911.95,14.92,0.312,56.617,60.509,60.405
1757854624232,3.28,583.48,3911.95,14.92,0.312,56.617,60.51,60.406
1757854625234,2.9,583.48,3911.95,14.92,0.312,56.617,60.51,60.406
