timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852406121,0.35,318.68,3919.89,8.13,0.008,10.051,20.106,19.426
1757852407128,10.88,318.25,3919.89,8.12,0.008,10.051,20.119,19.439
1757852408133,0.31,318.25,3919.89,8.12,0.008,10.051,20.119,19.439
1757852409138,0.28,318.25,3919.89,8.12,0.008,10.051,20.119,19.439
1757852410143,6.22,318.33,3919.89,8.12,0.008,10.051,20.119,19.439
1757852411146,0.39,318.25,3919.89,8.12,0.008,10.051,20.119,19.439
1757852412154,0.33,318.25,3919.89,8.12,0.008,10.051,20.119,19.439
1757852413158,4.51,318.25,3919.89,8.12,0.008,10.051,20.132,19.452
1757852414162,0.29,318.25,3919.89,8.12,0.008,10.051,20.132,19.452
1757852415167,5.39,318.25,3919.89,8.12,0.008,10.051,20.132,19.452
1757852416175,0.47,318.25,3919.89,8.12,0.008,10.051,20.132,19.452
1757852417183,3.66,318.27,3919.89,8.12,0.008,10.051,20.145,19.465
1757852418187,0.46,318.27,3919.89,8.12,0.008,10.051,20.145,19.465
1757852419195,1.12,318.27,3919.89,8.12,0.008,10.051,20.145,19.465
1757852420197,6.04,318.27,3919.89,8.12,0.008,10.051,20.145,19.465
1757852421225,0.57,318.27,3919.89,8.12,0.008,10.051,20.145,19.465
1757852423226,0.37,318.27,3919.89,8.12,0.008,10.051,20.158,19.478
1757852424233,0.36,318.27,3919.89,8.12,0.008,10.051,20.158,19.478
1757852425237,5.75,318.38,3919.89,8.12,0.008,10.051,20.158,19.478
1757852426241,0.81,318.33,3919.89,8.12,0.008,10.051,20.158,19.478
1757852427246,5.52,318.27,3919.89,8.12,0.008,10.051,20.171,19.49
1757852428249,0.35,318.27,3919.89,8.12,0.008,10.051,20.171,19.49
1757852429254,0.34,318.27,3919.89,8.12,0.008,10.051,20.171,19.49
1757852430258,5.77,318.39,3919.89,8.12,0.008,10.051,20.171,19.49
1757852431264,0.48,318.27,3919.89,8.12,0.008,10.051,20.171,19.49
1757852432270,8.01,319.47,3919.89,8.15,0.008,10.051,20.184,19.503
