timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854970166,0.22,442.07,3911.95,11.3,0.0,59.398,66.699,66.471
1757854971169,1.87,442.07,3911.95,11.3,0.0,59.398,66.699,66.471
1757854972172,1.89,442.07,3911.95,11.3,0.0,59.398,66.699,66.471
1757854973174,4.84,442.08,3911.95,11.3,0.0,59.398,66.711,66.484
1757854974177,4.21,442.07,3911.95,11.3,0.0,59.398,66.711,66.484
1757854975180,2.05,442.08,3911.95,11.3,0.0,59.398,66.711,66.484
1757854976182,2.2,442.07,3911.95,11.3,0.0,59.398,66.711,66.484
1757854977185,3.58,442.2,3911.95,11.3,0.0,59.398,66.723,66.497
1757854978188,2.24,442.08,3911.95,11.3,0.0,59.398,66.723,66.497
1757854979191,3.53,442.08,3911.95,11.3,0.0,59.398,66.723,66.497
1757854980193,1.85,442.09,3911.95,11.3,0.0,59.398,66.723,66.497
1757854981195,1.98,442.08,3911.95,11.3,0.0,59.41,66.723,66.497
1757854982198,3.63,442.2,3911.95,11.3,0.0,59.41,66.735,66.51
1757854983201,1.98,442.08,3911.95,11.3,0.0,59.41,66.735,66.51
1757854984203,4.26,442.09,3911.95,11.3,0.0,59.41,66.735,66.51
1757854985206,2.64,442.08,3911.95,11.3,0.0,59.41,66.735,66.51
1757854986209,1.76,442.08,3911.95,11.3,0.0,59.434,66.735,66.51
1757854987213,3.99,442.2,3911.95,11.3,0.0,59.434,66.747,66.523
1757854988215,1.92,442.08,3911.95,11.3,0.0,59.434,66.747,66.523
1757854989219,3.8,442.08,3911.95,11.3,0.0,59.434,66.747,66.523
1757854990222,1.89,442.08,3911.95,11.3,0.0,59.434,66.747,66.523
1757854991226,2.11,442.08,3911.95,11.3,0.0,59.434,66.747,66.523
1757854992228,3.41,442.2,3911.95,11.3,0.0,59.434,66.759,66.536
1757854993231,2.09,442.09,3911.95,11.3,0.0,59.434,66.759,66.536
1757854994234,3.54,442.08,3911.95,11.3,0.0,59.434,66.759,66.536
1757854995237,2.03,442.08,3911.95,11.3,0.0,59.434,66.759,66.536
1757854996239,2.13,442.08,3911.95,11.3,0.0,59.434,66.759,66.536
1757854997244,7.51,442.08,3911.95,11.3,0.0,59.434,66.784,66.562
1757854998246,2.47,441.98,3911.95,11.3,0.0,59.434,66.784,66.562
1757854999249,3.95,441.98,3911.95,11.3,0.0,59.434,66.784,66.562
1757855000253,2.01,441.98,3911.95,11.3,0.0,59.473,66.784,66.562
1757855001255,1.83,441.98,3911.95,11.3,0.0,59.48,66.784,66.562
1757855002259,3.46,441.99,3911.95,11.3,0.0,59.48,66.796,66.575
1757855003261,1.65,441.99,3911.95,11.3,0.0,59.48,66.796,66.575
1757855004264,3.08,441.99,3911.95,11.3,0.0,59.48,66.796,66.575
1757855005266,1.83,441.99,3911.95,11.3,0.0,59.48,66.796,66.575
1757855006268,2.69,442.04,3911.95,11.3,0.0,59.508,66.796,66.575
1757855007271,6.27,441.57,3911.95,11.29,0.0,59.508,66.808,66.588
1757855008273,2.19,441.56,3911.95,11.29,0.0,59.508,66.808,66.588
1757855009276,3.84,441.56,3911.95,11.29,0.0,59.508,66.808,66.588
1757855010277,1.65,441.56,3911.95,11.29,0.0,59.508,66.808,66.588
1757855011281,24.27,441.68,3911.95,11.29,0.0,59.535,66.917,66.716
1757855012284,6.15,441.57,3911.95,11.29,0.0,59.535,66.946,66.739
1757855013289,19.13,443.02,3911.95,11.32,0.0,59.535,67.144,66.935
1757855014291,30.42,443.0,3911.95,11.32,0.0,59.535,67.307,67.103
1757855015294,72.92,443.06,3911.95,11.33,0.0,59.535,67.62,67.415
1757855016299,59.98,443.05,3911.95,11.33,0.0,60.059,67.921,67.716
1757855017301,21.44,444.21,3911.95,11.36,0.0,60.059,67.986,67.756
1757855018305,34.27,444.54,3911.95,11.36,0.0,60.059,68.323,68.128
1757855019308,35.91,468.39,3911.95,11.97,0.0,60.059,68.349,68.149
1757855020311,3.14,468.37,3911.95,11.97,0.0,60.059,68.354,68.152
