timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757853558942,0.53,268.21,4008.2,6.69,3.969,20.102,40.573,37.827
1757853559951,0.61,268.21,4008.2,6.69,3.969,20.102,40.573,37.827
1757853560971,0.57,268.21,4008.2,6.69,3.969,20.102,40.573,37.827
1757853561982,3.62,268.21,4008.2,6.69,3.969,20.102,40.573,37.827
1757853562991,3.25,268.21,4008.2,6.69,3.969,20.102,40.586,37.84
1757853563995,0.46,268.21,4008.2,6.69,3.969,20.102,40.586,37.84
1757853565003,0.54,268.21,4008.2,6.69,3.969,20.102,40.586,37.84
1757853566011,0.52,268.21,4008.2,6.69,3.969,20.102,40.586,37.84
1757853567027,3.35,268.21,4008.2,6.69,3.969,20.102,40.59,37.841
1757853568035,3.7,268.21,4008.2,6.69,3.969,20.102,40.599,37.853
1757853569051,0.58,268.21,4008.2,6.69,3.969,20.102,40.599,37.853
1757853570059,0.7,268.21,4008.2,6.69,3.969,20.102,40.599,37.853
1757853571073,0.61,268.21,4008.2,6.69,3.969,20.102,40.599,37.853
1757853572075,7.03,268.55,4008.2,6.7,3.969,20.102,40.612,37.865
1757853573087,0.31,268.55,4008.2,6.7,3.969,20.102,40.612,37.865
1757853574089,0.57,268.55,4008.2,6.7,3.969,20.102,40.612,37.865
1757853575094,0.7,268.55,4008.2,6.7,3.969,20.102,40.612,37.865
1757853576103,0.52,268.55,4008.2,6.7,3.969,20.102,40.612,37.865
1757853577104,4.09,268.55,4008.2,6.7,3.969,20.102,40.612,37.865
1757853578111,3.29,268.55,4008.2,6.7,3.969,20.102,40.625,37.877
1757853579114,0.34,268.55,4008.2,6.7,3.969,20.102,40.625,37.877
1757853580132,0.42,268.55,4008.2,6.7,3.969,20.102,40.625,37.877
1757853581135,0.21,268.55,4008.2,6.7,3.969,20.102,40.625,37.877
1757853582137,3.71,268.55,4008.2,6.7,3.969,20.102,40.625,37.877
1757853583147,3.23,268.55,4008.2,6.7,3.969,20.102,40.638,37.89
1757853584148,0.63,268.55,4008.2,6.7,3.969,20.102,40.638,37.89
1757853585153,0.5,268.55,4008.2,6.7,3.969,20.102,40.638,37.89
1757853586162,0.58,268.55,4008.2,6.7,3.969,20.102,40.638,37.89
1757853587174,6.42,270.24,4008.2,6.74,3.969,20.102,40.651,37.903
1757853588179,3.22,268.87,4008.2,6.71,3.969,20.102,40.651,37.903
1757853589188,0.5,268.86,4008.2,6.71,3.969,20.102,40.651,37.903
1757853590190,0.61,268.86,4008.2,6.71,3.969,20.102,40.651,37.903
1757853591198,0.48,268.86,4008.2,6.71,3.969,20.102,40.651,37.903
1757853592208,7.68,269.25,4008.2,6.72,3.969,20.102,40.663,37.915
1757853593216,4.22,269.25,4008.2,6.72,3.969,20.102,40.663,37.915
1757853594219,0.61,269.25,4008.2,6.72,3.969,20.102,40.663,37.915
1757853595227,0.63,269.25,4008.2,6.72,3.969,20.102,40.663,37.915
1757853596242,0.52,269.25,4008.2,6.72,3.969,20.102,40.664,37.916
1757853597245,6.99,268.24,4008.2,6.69,3.969,20.102,40.676,37.928
1757853598248,4.18,268.24,4008.2,6.69,3.969,20.102,40.676,37.928
1757853599251,0.69,268.24,4008.2,6.69,3.969,20.102,40.676,37.928
1757853600262,0.58,268.24,4008.2,6.69,3.969,20.102,40.676,37.928
1757853601264,38.91,274.26,4008.2,6.84,3.969,20.102,40.811,38.038
1757853602269,19.03,274.47,4008.2,6.85,3.969,20.102,40.912,38.136
1757853603272,46.18,274.63,4008.2,6.85,3.969,20.102,41.117,38.333
1757853604278,72.19,274.57,4008.2,6.85,3.969,20.102,41.412,38.594
1757853605281,78.17,274.43,4008.2,6.85,3.969,20.102,41.71,38.857
1757853606298,30.88,274.43,4008.2,6.85,3.969,20.102,41.833,38.979
1757853607307,5.5,274.43,4008.2,6.85,3.969,20.102,41.844,38.98
1757853608310,61.98,273.99,4008.2,6.84,3.969,20.102,42.185,39.311
1757853609313,21.23,275.51,4008.2,6.87,3.969,20.102,42.213,39.341
1757853610326,3.12,275.52,4008.2,6.87,3.969,20.102,42.218,39.344
1757853611329,13.37,277.89,4008.2,6.93,3.969,20.102,42.223,39.347
1757853612332,1.95,277.78,4008.2,6.93,3.969,20.102,42.228,39.349
1757853613340,5.22,277.78,4008.2,6.93,3.969,20.102,42.233,39.353
1757853614342,2.98,277.78,4008.2,6.93,3.969,20.102,42.238,39.355
1757853615347,41.92,273.38,4008.2,6.82,3.969,20.102,42.692,39.804
1757853616350,3.19,273.38,4008.2,6.82,3.969,20.102,42.703,39.814
1757853617354,4.06,273.22,4008.2,6.82,3.969,20.102,42.714,39.823
1757853618359,16.68,274.22,4008.2,6.84,3.969,20.102,42.748,39.854
1757853619361,6.48,275.62,4008.2,6.88,3.969,20.102,42.759,39.863
1757853620370,4.2,275.11,4008.2,6.86,3.969,20.102,42.771,39.872
1757853621377,4.77,275.11,4008.2,6.86,3.969,20.102,42.782,39.881
1757853622382,9.82,275.18,4008.2,6.87,3.969,20.102,42.825,39.921
1757853623385,7.16,275.21,4008.2,6.87,3.969,20.102,42.839,39.933
1757853624387,4.82,275.21,4008.2,6.87,3.969,20.102,42.846,39.94
1757853625390,4.98,275.21,4008.2,6.87,3.969,20.102,42.853,39.945
1757853626392,4.9,275.21,4008.2,6.87,3.969,20.102,42.86,39.951
1757853627406,11.69,275.27,4008.2,6.87,3.969,20.102,42.898,39.987
