timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854970419,0.27,376.68,3919.89,9.61,0.012,10.051,75.158,71.946
1757854971424,0.53,376.68,3919.89,9.61,0.012,10.051,75.158,71.946
1757854972427,4.0,376.77,3919.89,9.61,0.012,10.051,75.158,71.946
1757854973432,4.84,376.68,3919.89,9.61,0.012,10.051,75.171,71.958
1757854974437,0.23,376.68,3919.89,9.61,0.012,10.051,75.171,71.958
1757854975447,0.21,376.68,3919.89,9.61,0.012,10.051,75.171,71.958
1757854976452,0.55,376.68,3919.89,9.61,0.012,10.051,75.171,71.958
1757854977456,7.5,376.69,3919.89,9.61,0.012,10.051,75.184,71.97
1757854978461,0.38,376.57,3919.89,9.61,0.012,10.051,75.184,71.97
1757854979466,0.25,376.57,3919.89,9.61,0.012,10.051,75.184,71.97
1757854980471,0.31,376.57,3919.89,9.61,0.012,10.051,75.184,71.97
1757854981475,0.29,376.57,3919.89,9.61,0.012,10.051,75.184,71.97
1757854982480,9.88,376.54,3919.89,9.61,0.012,10.051,75.197,71.983
1757854983485,0.32,376.36,3919.89,9.6,0.012,10.051,75.197,71.983
1757854984489,0.25,376.36,3919.89,9.6,0.012,10.051,75.197,71.983
1757854985495,0.25,376.36,3919.89,9.6,0.012,10.051,75.197,71.983
1757854986498,0.26,376.36,3919.89,9.6,0.012,10.051,75.197,71.983
1757854987505,11.15,376.37,3919.89,9.6,0.012,10.051,75.21,71.995
1757854988508,0.32,376.37,3919.89,9.6,0.012,10.051,75.21,71.995
1757854989512,0.28,376.37,3919.89,9.6,0.012,10.051,75.21,71.995
1757854990516,0.32,376.37,3919.89,9.6,0.012,10.051,75.21,71.995
1757854991520,0.28,376.37,3919.89,9.6,0.012,10.051,75.21,71.995
1757854992523,11.17,376.38,3919.89,9.6,0.012,10.051,75.223,72.006
1757854993527,0.37,376.38,3919.89,9.6,0.012,10.051,75.223,72.006
1757854994532,0.26,376.38,3919.89,9.6,0.012,10.051,75.223,72.007
1757854995536,0.25,376.38,3919.89,9.6,0.012,10.051,75.223,72.007
1757854996541,0.27,376.38,3919.89,9.6,0.012,10.051,75.223,72.007
1757854997567,9.03,376.25,3919.89,9.6,0.012,10.051,75.249,72.031
1757854998576,6.15,376.25,3919.89,9.6,0.012,10.051,75.249,72.031
1757854999583,0.28,376.25,3919.89,9.6,0.012,10.051,75.249,72.031
1757855000587,0.39,376.25,3919.89,9.6,0.012,10.051,75.249,72.031
1757855001593,0.65,376.25,3919.89,9.6,0.012,10.051,75.249,72.031
1757855002597,5.47,376.39,3919.89,9.6,0.012,10.051,75.262,72.042
1757855003611,5.16,376.45,3919.89,9.6,0.012,10.051,75.262,72.042
1757855004614,0.32,376.36,3919.89,9.6,0.012,10.051,75.262,72.043
1757855005618,0.28,376.36,3919.89,9.6,0.012,10.051,75.262,72.043
1757855006624,0.29,376.36,3919.89,9.6,0.012,10.051,75.262,72.043
1757855007628,6.32,376.49,3919.89,9.6,0.012,10.051,75.275,72.054
1757855008634,5.53,376.37,3919.89,9.6,0.012,10.051,75.275,72.054
1757855009644,0.33,376.37,3919.89,9.6,0.012,10.051,75.275,72.054
1757855010649,0.31,376.37,3919.89,9.6,0.012,10.051,75.275,72.054
1757855011656,35.51,376.74,3919.89,9.61,0.012,10.051,75.411,72.194
1757855012663,1.24,376.74,3919.89,9.61,0.012,10.051,75.413,72.195
1757855013673,44.2,378.51,3919.89,9.66,0.012,10.051,75.636,72.41
1757855015674,63.9,378.09,3919.89,9.65,0.012,10.051,76.315,73.101
1757855016681,49.28,378.05,3919.89,9.64,0.012,10.051,76.569,73.347
1757855017688,53.94,382.7,3919.89,9.76,0.012,10.051,76.839,73.616
1757855018690,36.14,382.45,3919.89,9.76,0.012,10.051,77.007,73.756
1757855019695,14.72,382.43,3919.89,9.76,0.012,10.051,77.069,73.802
1757855020706,13.21,382.43,3919.89,9.76,0.012,10.051,77.114,73.83
1757855021719,10.43,382.39,3919.89,9.76,0.012,10.051,77.15,73.853
1757855022725,33.94,382.31,3919.89,9.75,0.012,10.051,77.416,74.106
1757855023731,20.05,382.02,3919.89,9.75,0.012,10.051,77.453,74.132
1757855024734,1.94,382.02,3919.89,9.75,0.012,10.051,77.46,74.139
1757855025739,1.25,382.02,3919.89,9.75,0.012,10.051,77.467,74.145
1757855026744,1.56,382.02,3919.89,9.75,0.012,10.051,77.474,74.152
1757855027749,9.08,382.05,3919.89,9.75,0.012,10.051,77.507,74.186
1757855028753,8.16,382.05,3919.89,9.75,0.012,10.051,77.514,74.193
1757855029762,3.84,382.05,3919.89,9.75,0.012,10.051,77.526,74.206
1757855030765,2.56,382.05,3919.89,9.75,0.012,10.051,77.533,74.213
1757855031770,5.59,382.18,3919.89,9.75,0.012,10.051,77.54,74.219
1757855032775,7.17,382.19,3919.89,9.75,0.012,10.051,77.58,74.258
1757855033782,8.28,382.19,3919.89,9.75,0.012,10.051,77.587,74.265
1757855034797,2.37,382.19,3919.89,9.75,0.012,10.051,77.597,74.271
1757855036800,2.01,382.19,3919.89,9.75,0.012,10.051,77.614,74.29
1757855037805,10.68,382.32,3919.89,9.75,0.012,10.051,77.655,74.33
1757855038809,8.75,382.41,3919.89,9.76,0.012,10.051,77.662,74.336
1757855039813,2.35,382.41,3919.89,9.76,0.012,10.051,77.669,74.343
1757855040823,2.25,382.24,3919.89,9.75,0.012,10.051,77.675,74.349
1757855041826,3.21,382.24,3919.89,9.75,0.012,10.051,77.682,74.356
1757855042833,2.48,382.24,3919.89,9.75,0.012,10.051,77.693,74.364
1757855043840,12.74,384.04,3919.89,9.8,0.012,10.051,77.734,74.405
1757855044844,3.49,382.27,3919.89,9.75,0.012,10.051,77.737,74.41
1757855045849,0.31,382.27,3919.89,9.75,0.012,10.051,77.737,74.41
1757855046854,0.57,382.17,3919.89,9.75,0.012,10.051,77.737,74.41
1757855047864,7.09,382.18,3919.89,9.75,0.012,10.051,77.756,74.428
1757855048896,0.49,382.18,3919.89,9.75,0.012,10.051,77.756,74.428
1757855049902,6.45,382.32,3919.89,9.75,0.012,10.051,77.756,74.428
1757855050906,0.32,382.32,3919.89,9.75,0.012,10.051,77.756,74.428
1757855051910,0.37,382.18,3919.89,9.75,0.012,10.051,77.756,74.428
1757855052919,5.66,382.18,3919.89,9.75,0.012,10.051,77.769,74.44
1757855053926,0.29,382.18,3919.89,9.75,0.012,10.051,77.769,74.44
1757855054954,5.06,382.18,3919.89,9.75,0.012,10.051,77.769,74.44
1757855055957,0.27,382.18,3919.89,9.75,0.012,10.051,77.769,74.44
1757855056962,0.35,382.18,3919.89,9.75,0.012,10.051,77.769,74.44
1757855057966,5.93,382.19,3919.89,9.75,0.012,10.051,77.782,74.451
1757855058971,0.31,382.19,3919.89,9.75,0.012,10.051,77.782,74.451
1757855059975,6.75,382.19,3919.89,9.75,0.012,10.051,77.782,74.451
1757855060979,0.35,382.19,3919.89,9.75,0.012,10.051,77.782,74.451
1757855061983,0.55,382.19,3919.89,9.75,0.012,10.051,77.782,74.451
1757855062987,5.0,382.19,3919.89,9.75,0.012,10.051,77.795,74.463
1757855063991,0.27,382.19,3919.89,9.75,0.012,10.051,77.795,74.463
1757855064995,5.36,382.2,3919.89,9.75,0.012,10.051,77.795,74.463
1757855066009,0.29,382.2,3919.89,9.75,0.012,10.051,77.795,74.463
1757855067009,0.31,382.2,3919.89,9.75,0.012,10.051,77.795,74.463
