timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854262563,9.59,368.17,3919.89,9.39,0.012,10.051,60.169,58.005
1757854263568,0.34,368.17,3919.89,9.39,0.012,10.051,60.169,58.005
1757854264573,0.3,368.17,3919.89,9.39,0.012,10.051,60.169,58.005
1757854265585,1.29,368.17,3919.89,9.39,0.012,10.051,60.169,58.005
1757854266591,6.91,368.17,3919.89,9.39,0.012,10.051,60.169,58.005
1757854267604,5.18,368.17,3919.89,9.39,0.012,10.051,60.183,58.017
1757854268608,0.38,368.17,3919.89,9.39,0.012,10.051,60.183,58.017
1757854269615,0.35,368.17,3919.89,9.39,0.012,10.051,60.183,58.017
1757854270619,0.27,368.17,3919.89,9.39,0.012,10.051,60.183,58.017
1757854271622,4.79,368.17,3919.89,9.39,0.012,10.051,60.183,58.017
1757854272633,7.19,368.29,3919.89,9.4,0.012,10.051,60.196,58.029
1757854273636,0.53,368.18,3919.89,9.39,0.012,10.051,60.196,58.029
1757854274641,0.37,368.18,3919.89,9.39,0.012,10.051,60.196,58.029
1757854275645,0.33,368.18,3919.89,9.39,0.012,10.051,60.196,58.029
1757854276648,6.07,368.26,3919.89,9.39,0.012,10.051,60.196,58.029
1757854277653,4.96,368.18,3919.89,9.39,0.012,10.051,60.209,58.041
1757854278655,0.31,368.18,3919.89,9.39,0.012,10.051,60.209,58.041
1757854279660,0.28,368.18,3919.89,9.39,0.012,10.051,60.209,58.041
1757854280665,0.35,368.18,3919.89,9.39,0.012,10.051,60.209,58.041
1757854281669,5.68,368.27,3919.89,9.39,0.012,10.051,60.209,58.041
1757854282674,5.36,368.18,3919.89,9.39,0.012,10.051,60.221,58.053
1757854283678,0.34,368.18,3919.89,9.39,0.012,10.051,60.221,58.053
1757854284681,0.28,368.18,3919.89,9.39,0.012,10.051,60.221,58.053
1757854285685,0.27,368.18,3919.89,9.39,0.012,10.051,60.221,58.053
1757854286689,6.05,368.26,3919.89,9.39,0.012,10.051,60.221,58.053
1757854287694,0.47,368.18,3919.89,9.39,0.012,10.051,60.221,58.053
1757854288704,4.49,368.18,3919.89,9.39,0.012,10.051,60.234,58.066
1757854289710,0.31,368.18,3919.89,9.39,0.012,10.051,60.234,58.066
1757854290713,0.29,368.18,3919.89,9.39,0.012,10.051,60.234,58.066
1757854291719,6.29,368.19,3919.89,9.39,0.012,10.051,60.234,58.066
1757854292725,4.45,368.31,3919.89,9.4,0.012,10.051,60.247,58.078
1757854293729,0.27,368.31,3919.89,9.4,0.012,10.051,60.247,58.078
1757854294734,0.29,368.19,3919.89,9.39,0.012,10.051,60.247,58.078
1757854295743,0.34,368.19,3919.89,9.39,0.012,10.051,60.247,58.078
1757854296746,4.07,368.19,3919.89,9.39,0.012,10.051,60.247,58.078
1757854297753,5.0,368.2,3919.89,9.39,0.012,10.051,60.26,58.09
1757854298760,0.29,368.2,3919.89,9.39,0.012,10.051,60.26,58.09
1757854299768,0.31,368.2,3919.89,9.39,0.012,10.051,60.26,58.09
1757854300773,0.36,368.2,3919.89,9.39,0.012,10.051,60.26,58.09
1757854301779,5.81,368.2,3919.89,9.39,0.012,10.051,60.26,58.09
1757854302783,2.93,368.2,3919.89,9.39,0.012,10.051,60.272,58.102
1757854303789,32.13,365.2,3919.89,9.32,0.012,10.051,60.397,58.221
1757854304792,1.09,365.2,3919.89,9.32,0.012,10.051,60.399,58.222
1757854305804,0.99,365.2,3919.89,9.32,0.012,10.051,60.401,58.223
1757854306810,6.96,365.12,3919.89,9.31,0.012,10.051,60.403,58.224
1757854307816,43.69,373.82,3919.89,9.54,0.012,10.051,60.522,58.337
1757854308822,53.26,373.82,3919.89,9.54,0.012,10.051,60.744,58.546
1757854309827,73.18,373.84,3919.89,9.54,0.012,10.051,61.07,58.875
1757854310832,73.46,373.95,3919.89,9.54,0.012,10.051,61.398,59.207
1757854311839,26.59,373.83,3919.89,9.54,0.012,10.051,61.503,59.3
1757854312843,65.12,372.14,3919.89,9.49,0.012,10.051,61.97,59.834
1757854313846,26.08,372.38,3919.89,9.5,0.012,10.051,62.164,59.938
1757854314852,12.84,372.18,3919.89,9.49,0.012,10.051,62.222,59.978
1757854315859,14.07,372.18,3919.89,9.49,0.012,10.051,62.265,60.005
1757854316862,16.9,369.62,3919.89,9.43,0.012,10.051,62.309,60.032
1757854317865,38.2,371.01,3919.89,9.46,0.012,10.051,62.574,60.282
1757854318869,7.04,371.01,3919.89,9.46,0.012,10.051,62.596,60.298
1757854319876,1.7,371.01,3919.89,9.46,0.012,10.051,62.603,60.304
1757854320881,2.25,371.01,3919.89,9.46,0.012,10.051,62.61,60.311
1757854321889,3.31,371.01,3919.89,9.46,0.012,10.051,62.616,60.317
1757854322898,12.47,371.14,3919.89,9.47,0.012,10.051,62.649,60.352
1757854323901,3.29,371.05,3919.89,9.47,0.012,10.051,62.661,60.365
1757854324907,2.09,371.05,3919.89,9.47,0.012,10.051,62.668,60.372
1757854325913,2.14,371.05,3919.89,9.47,0.012,10.051,62.675,60.378
1757854326922,2.71,371.05,3919.89,9.47,0.012,10.051,62.682,60.385
1757854327927,12.71,371.12,3919.89,9.47,0.012,10.051,62.722,60.424
1757854328933,3.35,371.1,3919.89,9.47,0.012,10.051,62.729,60.431
1757854329937,4.31,371.1,3919.89,9.47,0.012,10.051,62.742,60.443
1757854330942,2.28,371.1,3919.89,9.47,0.012,10.051,62.75,60.45
1757854331948,2.12,371.1,3919.89,9.47,0.012,10.051,62.757,60.456
1757854332966,17.43,371.2,3919.89,9.47,0.012,10.051,62.83,60.529
1757854333971,2.63,371.2,3919.89,9.47,0.012,10.051,62.836,60.535
1757854334985,2.44,371.2,3919.89,9.47,0.012,10.051,62.843,60.542
1757854335991,1.96,371.2,3919.89,9.47,0.012,10.051,62.849,60.548
1757854336997,3.57,371.2,3919.89,9.47,0.012,10.051,62.862,60.561
1757854338005,15.65,371.15,3919.89,9.47,0.012,10.051,62.903,60.6
1757854339010,1.83,371.15,3919.89,9.47,0.012,10.051,62.909,60.607
1757854340014,0.27,371.15,3919.89,9.47,0.012,10.051,62.909,60.607
1757854341018,0.31,371.15,3919.89,9.47,0.012,10.051,62.909,60.607
1757854342022,1.04,371.15,3919.89,9.47,0.012,10.051,62.911,60.607
1757854343025,10.21,371.17,3919.89,9.47,0.012,10.051,62.93,60.629
1757854344032,0.31,371.17,3919.89,9.47,0.012,10.051,62.93,60.629
1757854345036,0.3,371.17,3919.89,9.47,0.012,10.051,62.93,60.629
1757854346044,0.28,371.17,3919.89,9.47,0.012,10.051,62.93,60.629
1757854347049,3.97,371.17,3919.89,9.47,0.012,10.051,62.939,60.641
1757854348056,6.12,371.29,3919.89,9.47,0.012,10.051,62.943,60.641
1757854349060,0.33,371.29,3919.89,9.47,0.012,10.051,62.943,60.641
1757854350063,0.29,371.29,3919.89,9.47,0.012,10.051,62.943,60.641
1757854351069,0.36,371.17,3919.89,9.47,0.012,10.051,62.943,60.641
1757854352072,3.96,371.3,3919.89,9.47,0.012,10.051,62.955,60.654
1757854353076,5.82,371.37,3919.89,9.47,0.012,10.051,62.955,60.654
1757854354087,0.68,371.18,3919.89,9.47,0.012,10.051,62.955,60.654
1757854355091,0.37,371.18,3919.89,9.47,0.012,10.051,62.955,60.654
1757854356095,0.51,371.18,3919.89,9.47,0.012,10.051,62.955,60.654
1757854357100,5.79,371.18,3919.89,9.47,0.012,10.051,62.968,60.667
1757854358104,5.22,371.18,3919.89,9.47,0.012,10.051,62.969,60.667
1757854359107,0.35,371.18,3919.89,9.47,0.012,10.051,62.969,60.667
1757854360111,0.31,371.18,3919.89,9.47,0.012,10.051,62.969,60.667
1757854361113,0.43,371.18,3919.89,9.47,0.012,10.051,62.969,60.667
1757854362117,0.4,371.18,3919.89,9.47,0.012,10.051,62.969,60.667
