timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757854403247,0.22,637.46,3911.96,16.3,0.352,54.512,55.653,54.111
1757854404250,3.27,637.45,3911.96,16.29,0.352,54.512,55.653,54.111
1757854405253,4.09,637.45,3911.96,16.29,0.352,54.512,55.653,54.111
1757854406256,3.73,637.45,3911.96,16.29,0.352,54.512,55.653,54.111
1757854407260,5.8,637.45,3911.96,16.29,0.352,54.535,55.653,54.111
1757854408263,7.36,637.46,3911.96,16.3,0.352,54.535,55.666,54.123
1757854409265,3.2,637.46,3911.96,16.3,0.352,54.535,55.666,54.123
1757854410267,3.3,637.46,3911.96,16.3,0.352,54.535,55.666,54.123
1757854411269,3.11,637.46,3911.96,16.3,0.352,54.535,55.666,54.123
1757854412272,11.33,637.48,3911.96,16.3,0.352,54.535,55.678,54.135
1757854413274,3.76,637.46,3911.96,16.3,0.352,54.562,55.678,54.135
1757854414279,3.45,637.46,3911.96,16.3,0.352,54.562,55.678,54.135
1757854415282,3.5,637.46,3911.96,16.3,0.352,54.562,55.678,54.135
1757854416285,2.92,637.46,3911.96,16.3,0.352,54.562,55.678,54.135
1757854417288,9.36,637.46,3911.96,16.3,0.352,54.562,55.691,54.147
1757854418291,3.11,637.46,3911.96,16.3,0.352,54.586,55.691,54.147
1757854419294,3.8,637.46,3911.96,16.3,0.352,54.586,55.691,54.147
1757854420297,3.78,637.46,3911.96,16.3,0.352,54.586,55.691,54.147
1757854421299,3.57,637.46,3911.96,16.3,0.352,54.586,55.691,54.147
1757854422301,9.7,637.47,3911.96,16.3,0.352,54.586,55.704,54.159
1757854423304,5.3,637.48,3911.96,16.3,0.352,54.629,55.704,54.159
1757854424307,3.14,637.48,3911.96,16.3,0.352,54.629,55.704,54.159
1757854425310,3.53,637.48,3911.96,16.3,0.352,54.629,55.704,54.159
1757854426312,3.38,637.48,3911.96,16.3,0.352,54.629,55.704,54.159
1757854427314,9.71,637.48,3911.96,16.3,0.352,54.629,55.717,54.171
1757854428318,3.23,637.52,3911.96,16.3,0.352,54.652,55.717,54.171
1757854429321,5.21,637.48,3911.96,16.3,0.352,54.652,55.717,54.171
1757854430324,3.4,637.48,3911.96,16.3,0.352,54.652,55.717,54.171
1757854431325,3.75,637.48,3911.96,16.3,0.352,54.652,55.717,54.171
1757854432328,9.52,637.48,3911.96,16.3,0.352,54.652,55.73,54.184
1757854433330,3.11,637.48,3911.96,16.3,0.352,54.652,55.73,54.184
1757854434333,4.03,637.48,3911.96,16.3,0.352,54.676,55.73,54.184
1757854435338,3.33,637.48,3911.96,16.3,0.352,54.676,55.73,54.184
1757854436340,3.84,637.48,3911.96,16.3,0.352,54.676,55.73,54.184
1757854437351,8.33,638.66,3911.96,16.33,0.352,54.676,55.754,54.21
1757854438353,6.5,637.5,3911.96,16.3,0.352,54.676,55.754,54.21
1757854439357,2.91,637.5,3911.96,16.3,0.352,54.703,55.754,54.21
1757854440361,3.45,637.5,3911.96,16.3,0.352,54.703,55.754,54.21
1757854441363,4.04,637.5,3911.96,16.3,0.352,54.703,55.754,54.21
1757854442367,5.26,637.5,3911.96,16.3,0.352,54.703,55.766,54.223
1757854443370,6.22,637.5,3911.96,16.3,0.352,54.703,55.766,54.223
1757854444372,2.82,637.5,3911.96,16.3,0.352,54.734,55.766,54.223
1757854445375,26.62,637.64,3911.96,16.3,0.352,54.734,55.863,54.317
1757854446378,12.07,637.52,3911.96,16.3,0.352,54.734,55.9,54.349
1757854447381,16.55,637.98,3911.96,16.31,0.352,54.734,56.002,54.448
1757854448384,46.17,639.95,3911.96,16.36,0.352,54.734,56.137,54.581
1757854449389,83.12,639.89,3911.96,16.36,0.352,54.992,56.423,54.865
1757854450393,73.22,639.91,3911.96,16.36,0.352,54.992,56.683,55.122
1757854451395,44.53,639.78,3911.96,16.35,0.352,54.992,56.84,55.266
1757854452400,17.39,640.09,3911.96,16.36,0.352,54.992,56.916,55.268
1757854453402,65.63,644.92,3911.96,16.49,0.352,54.992,57.206,55.636
1757854454406,8.32,644.8,3911.96,16.48,0.352,54.992,57.23,55.658
1757854455409,4.39,644.8,3911.96,16.48,0.352,54.992,57.235,55.66
1757854456412,10.28,645.68,3911.96,16.51,0.352,54.992,57.241,55.664
1757854457416,23.67,646.08,3911.96,16.52,0.352,54.992,57.441,55.891
1757854458419,9.2,645.93,3911.96,16.51,0.352,54.992,57.475,55.894
1757854459421,31.71,658.72,3911.96,16.84,0.352,54.992,57.492,55.91
1757854460425,5.52,658.61,3911.96,16.84,0.352,54.992,57.502,55.919
1757854461429,7.6,658.63,3911.96,16.84,0.352,54.992,57.512,55.928
1757854462435,10.58,658.66,3911.96,16.84,0.352,54.992,57.556,55.967
1757854463436,11.65,658.69,3911.96,16.84,0.352,54.992,57.571,55.982
1757854464439,6.38,658.59,3911.96,16.84,0.352,54.992,57.583,55.992
1757854465443,36.03,664.75,3911.96,16.99,0.352,54.992,57.593,56.001
1757854466446,7.3,664.87,3911.96,17.0,0.352,54.992,57.605,56.011
1757854467449,9.1,662.72,3911.96,16.94,0.352,54.992,57.623,56.026
1757854468452,15.23,662.83,3911.96,16.94,0.352,54.992,57.669,56.07
1757854469455,6.12,662.72,3911.96,16.94,0.352,54.992,57.681,56.08
1757854470459,6.37,662.72,3911.96,16.94,0.352,54.992,57.693,56.089
1757854471461,6.7,662.73,3911.96,16.94,0.352,54.992,57.704,56.098
1757854472468,18.54,649.11,3911.96,16.59,0.352,54.992,57.745,56.139
1757854473470,18.93,649.13,3911.96,16.59,0.352,54.992,57.752,56.145
1757854474479,5.94,649.24,3911.96,16.6,0.352,54.992,57.765,56.159
1757854475482,4.54,649.13,3911.96,16.59,0.352,54.992,57.771,56.165
1757854476484,4.33,649.13,3911.96,16.59,0.352,54.992,57.778,56.171
1757854477487,9.68,649.17,3911.96,16.59,0.352,54.992,57.817,56.211
1757854478490,7.88,649.17,3911.96,16.59,0.352,54.992,57.823,56.217
1757854479492,3.65,649.17,3911.96,16.59,0.352,55.008,57.823,56.217
1757854480495,3.24,649.17,3911.96,16.59,0.352,55.008,57.823,56.217
1757854481498,3.3,649.17,3911.96,16.59,0.352,55.008,57.823,56.217
1757854482500,7.09,649.18,3911.96,16.59,0.352,55.008,57.842,56.236
1757854483502,6.58,649.18,3911.96,16.59,0.352,55.008,57.842,56.236
1757854484505,4.1,649.18,3911.96,16.59,0.352,55.008,57.842,56.236
1757854485507,3.46,649.18,3911.96,16.59,0.352,55.668,57.842,56.236
1757854486509,3.19,649.18,3911.96,16.59,0.352,55.668,57.842,56.236
1757854487513,5.72,649.19,3911.96,16.6,0.352,55.668,57.854,56.249
