timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757852998056,2.16,570.09,3919.88,14.54,0.707,10.051,29.605,28.405
1757852999069,0.43,570.09,3919.88,14.54,0.707,10.051,29.605,28.405
1757853000076,0.58,570.09,3919.88,14.54,0.707,10.051,29.605,28.405
1757853001081,0.43,570.09,3919.88,14.54,0.707,10.051,29.605,28.405
1757853002084,11.49,570.17,3919.88,14.55,0.707,10.051,29.618,28.416
1757853003103,0.31,570.09,3919.88,14.54,0.707,10.051,29.618,28.417
1757853004108,0.3,570.09,3919.88,14.54,0.707,10.051,29.618,28.417
1757853005112,0.26,570.09,3919.88,14.54,0.707,10.051,29.618,28.417
1757853006116,0.26,570.09,3919.88,14.54,0.707,10.051,29.618,28.417
1757853007124,10.8,570.09,3919.88,14.54,0.707,10.051,29.63,28.428
1757853008128,0.37,570.09,3919.88,14.54,0.707,10.051,29.63,28.428
1757853009133,0.32,570.09,3919.88,14.54,0.707,10.051,29.63,28.428
1757853010135,0.28,570.09,3919.88,14.54,0.707,10.051,29.63,28.428
1757853011142,0.81,570.09,3919.88,14.54,0.707,10.051,29.63,28.428
1757853012147,9.99,570.18,3919.88,14.55,0.707,10.051,29.643,28.439
1757853013150,0.35,570.18,3919.88,14.55,0.707,10.051,29.643,28.439
1757853014157,0.32,570.1,3919.88,14.54,0.707,10.051,29.643,28.439
1757853015162,0.35,570.1,3919.88,14.54,0.707,10.051,29.643,28.439
1757853016167,0.28,570.1,3919.88,14.54,0.707,10.051,29.643,28.439
1757853017171,13.11,570.43,3919.88,14.55,0.707,10.051,29.655,28.451
1757853018178,0.87,570.39,3919.88,14.55,0.707,10.051,29.656,28.452
1757853019183,0.4,570.39,3919.88,14.55,0.707,10.051,29.656,28.452
1757853020190,0.33,570.39,3919.88,14.55,0.707,10.051,29.656,28.452
1757853021193,0.31,570.39,3919.88,14.55,0.707,10.051,29.656,28.452
1757853022199,10.7,570.39,3919.88,14.55,0.707,10.051,29.668,28.463
1757853023203,0.46,570.39,3919.88,14.55,0.707,10.051,29.668,28.463
1757853024209,0.28,570.39,3919.88,14.55,0.707,10.051,29.668,28.463
1757853025214,0.26,570.39,3919.88,14.55,0.707,10.051,29.668,28.463
1757853026218,0.27,570.39,3919.88,14.55,0.707,10.051,29.668,28.463
1757853027221,10.16,570.45,3919.88,14.55,0.707,10.051,29.68,28.475
1757853028226,0.58,570.39,3919.88,14.55,0.707,10.051,29.68,28.475
1757853029231,0.56,570.39,3919.88,14.55,0.707,10.051,29.68,28.475
1757853030234,0.7,570.39,3919.88,14.55,0.707,10.051,29.68,28.475
1757853031239,0.36,570.39,3919.88,14.55,0.707,10.051,29.68,28.475
1757853032245,10.25,570.52,3919.88,14.55,0.707,10.051,29.693,28.486
1757853033249,5.7,570.53,3919.88,14.55,0.707,10.051,29.694,28.488
1757853034254,0.4,570.53,3919.88,14.55,0.707,10.051,29.694,28.488
1757853035259,0.42,570.41,3919.88,14.55,0.707,10.051,29.694,28.488
1757853036267,0.54,570.41,3919.88,14.55,0.707,10.051,29.694,28.488
1757853037273,10.27,572.41,3919.88,14.6,0.707,10.051,29.707,28.5
1757853038278,3.16,570.43,3919.88,14.55,0.707,10.051,29.707,28.5
1757853039284,7.22,570.41,3919.88,14.55,0.707,10.051,29.727,28.515
1757853040287,28.52,572.91,3919.88,14.62,0.707,10.051,29.836,28.638
1757853041292,1.22,572.91,3919.88,14.62,0.707,10.051,29.838,28.639
1757853042298,17.21,573.43,3919.88,14.63,0.707,10.051,29.921,28.708
1757853043323,60.96,573.48,3919.88,14.63,0.707,10.051,30.207,29.003
1757853044327,76.31,573.61,3919.88,14.63,0.707,10.051,30.536,29.327
1757853045333,76.26,574.43,3919.88,14.65,0.707,10.051,30.843,29.641
1757853046337,48.92,574.46,3919.88,14.66,0.707,10.051,31.071,29.852
1757853047343,12.57,574.49,3919.88,14.66,0.707,10.051,31.116,29.88
1757853048347,55.23,577.33,3919.88,14.73,0.707,10.051,31.399,30.146
1757853049351,34.83,577.4,3919.88,14.73,0.707,10.051,31.545,30.275
1757853050357,18.99,577.23,3919.88,14.73,0.707,10.051,31.601,30.315
1757853051363,12.33,577.23,3919.88,14.73,0.707,10.051,31.64,30.339
1757853052367,26.34,576.99,3919.88,14.72,0.707,10.051,31.759,30.367
1757853053371,91.07,602.28,3919.88,15.36,0.711,10.051,32.155,30.824
1757853054379,5.22,602.28,3919.88,15.36,0.711,10.051,32.173,30.837
1757853055383,2.78,602.28,3919.88,15.36,0.711,10.051,32.18,30.843
1757853056387,2.26,602.28,3919.88,15.36,0.711,10.051,32.186,30.85
1757853057391,22.88,603.99,3919.88,15.41,0.711,10.051,32.231,30.895
1757853058396,9.45,604.02,3919.88,15.41,0.711,10.051,32.241,30.907
